,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
186,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,21700,1,500,2.36,21400,21750,21100,4465074,86488801100,2405722442400,111376039,KSQ,ME006
187,005440,KR7005440003,현대지에프홀딩스,KOSPI,,12990,2,-90,-0.69,13110,13180,12800,275134,3570940820,2397001390930,183397199,STK,ME006
188,005850,KR7005850003,에스엘,KOSPI,,50400,1,100,0.2,50500,50900,50000,49978,2519255600,2345650260000,46448520,STK,ME006
189,000240,KR7000240002,한국앤컴퍼니,KOSPI,,24600,1,400,1.65,24250,24800,23900,48916,1197271500,2340153666000,94935240,STK,ME006
190,014680,KR7014680003,한솔케미칼,KOSPI,,214000,2,-500,-0.23,215000,218000,211500,63988,13786456750,2320717740000,10794036,STK,ME006
191,001720,KR7001720002,신영증권,KOSPI,,141700,2,-1300,-0.91,144700,144700,140400,8373,1185188750,2308176000000,16440000,STK,ME006
192,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,13400,1,480,3.72,12920,13770,12910,4875510,65204368450,2303218877960,172784612,KSQ,ME006
193,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),74100,1,2000,2.77,72100,74100,71500,41260,3027745750,2269066043400,30621674,KSQ,ME006
194,204320,KR7204320006,HL만도,KOSPI,,48300,2,-100,-0.21,48400,48800,47750,173479,8348277325,2268028896000,46957120,STK,ME006
195,489790,KR7489790006,한화비전,KOSPI,,45050,1,50,0.11,44750,45500,44650,145532,6550726275,2266928711000,50488390,STK,ME006
196,018670,KR7018670000,SK가스,KOSPI,,241000,1,2000,0.84,238500,244000,236500,3479,839661500,2229253182000,9269244,STK,ME006
197,279570,KR7279570006,케이뱅크,KOSPI,,5500,2,-50,-0.9,5560,5580,5480,431835,2384114640,2227266378990,405695151,STK,ME006
198,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,40550,2,-650,-1.58,41650,42150,40600,46842,1934150400,2191572000000,53715000,KSQ,ME006
199,103140,KR7103140000,풍산,KOSPI,,78100,1,1300,1.69,77000,78900,77000,107484,8397527150,2188696111800,28024278,STK,ME006
200,009970,KR7009970005,영원무역홀딩스,KOSPI,,166000,2,-600,-0.36,167900,168800,165600,6864,1149790300,2186604309600,12953817,STK,ME006
201,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,98500,1,300,0.31,98400,99700,96200,213661,20978188000,2184469960000,22177360,KSQ,ME006
202,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,34500,2,-1400,-3.9,36450,36500,34100,876573,30775595925,2182529498250,63723489,KSQ,ME006
203,112610,KR7112610001,씨에스윈드,KOSPI,,51400,2,-1100,-2.1,52000,53000,51100,223091,11563035650,2176044394800,42171403,STK,ME006
204,069960,KR7069960003,현대백화점,KOSPI,,100600,1,2600,2.65,99000,101800,98000,118028,11852352050,2173743129600,21564912,STK,ME006
205,483650,KR7483650008,달바글로벌,KOSPI,,172200,1,12100,7.56,165300,175700,163400,237656,40793215300,2163225520500,12525915,STK,ME006
206,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,34250,2,-500,-1.44,35050,35050,34100,85119,2922931650,2146119526500,62843910,KSQ,ME006
207,051600,KR7051600005,한전KPS,KOSPI,,47500,1,700,1.5,46850,47900,46850,126142,5984925225,2142000000000,45000000,STK,ME006
208,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,46000,2,-50,-0.11,46800,47650,45650,269138,12466797150,2110821894450,45837609,KSQ,ME006
209,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,40900,1,250,0.62,40850,41150,40100,127370,5188617625,2084678153400,50970126,KSQ,ME006
210,020150,KR7020150009,롯데에너지머티리얼즈,KOSPI,,39450,1,550,1.41,39900,40350,38850,141078,5564226250,2057962695900,52365463,STK,ME006
211,081660,KR7081660003,미스토홀딩스,KOSPI,,41350,1,2050,5.22,39350,39450,38700,93472,3641213900,2054654208000,53091840,STK,ME006
212,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,31550,2,-450,-1.41,32100,32200,31400,95137,3006560925,2051661475550,65235659,KSQ,ME006
213,002790,KR7002790004,아모레퍼시픽홀딩스,KOSPI,,26500,1,200,0.76,26500,27000,26250,75527,2010013375,2041433406000,76458180,STK,ME006
214,073240,KR7073240004,금호타이어,KOSPI,,7020,2,-10,-0.14,7030,7090,6980,523627,3682282325,2016567214740,287260287,STK,ME006
215,139480,KR7139480008,이마트,KOSPI,,73100,2,-200,-0.27,73300,73900,72600,66204,4838463850,2014494787000,27595819,STK,ME006
216,007070,KR7007070006,GS리테일,KOSPI,,23900,2,-150,-0.62,24050,24250,23650,170447,4080326150,2006577960000,83607415,STK,ME006
217,030000,KR7030000004,제일기획,KOSPI,,17420,2,-130,-0.74,17600,17630,17100,588745,10193230235,1999416490500,115041225,STK,ME006
218,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,64700,1,1500,2.37,64400,66900,64100,282120,18430178550,1999006625000,30944375,KSQ,ME006
219,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,25350,1,50,0.2,25650,25900,24725,1404504,35696787575,1969568515500,77237981,KSQ,ME006
220,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,64200,2,-100,-0.16,65100,65400,63900,47649,3073392350,1937029695200,30218872,STK,ME006
221,098460,KR7098460009,고영,KOSDAQ,우량기업부,28350,1,1050,3.85,27500,28450,27050,624341,17471392500,1930179227900,68204213,KSQ,ME006
222,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,91500,1,1100,1.22,91300,92200,90000,49009,4484573600,1918563032200,20876638,KSQ,ME006
223,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,81800,2,-5200,-5.98,88400,88400,81500,148991,12468962950,1870496173000,22894690,KSQ,ME006
224,462870,KR7462870007,시프트업,KOSPI,,31250,2,-150,-0.48,31400,31550,31050,18377,575165775,1832746968000,58741890,STK,ME006
225,181710,KR7181710005,NHN,KOSPI,,56800,1,3400,6.37,53100,58500,53000,305593,17396685600,1829819419000,32328965,STK,ME006
226,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,257500,1,4000,1.58,256500,261000,252000,14645,3780335250,1817140705500,7002469,KSQ,ME006
227,439260,KR7439260001,대한조선,KOSPI,,46900,1,1300,2.85,45600,47450,45600,39453,1845033600,1792074746500,38088730,STK,ME006
228,000155,KR7000151001,두산우,KOSPI,,448500,3,0,0.0,455000,472000,442500,20716,9462705250,1774429128000,3996462,STK,ME006
229,089860,KR7089860001,롯데렌탈,KOSPI,,48300,1,150,0.31,47700,48650,47450,72827,3490139050,1764636256800,36309388,STK,ME006
230,071970,KR7071970008,HD현대마린엔진,KOSPI,,51500,1,2750,5.64,49200,52300,49200,223067,11444802100,1743564843000,33921495,STK,ME006
231,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,39200,1,400,1.03,38850,39300,38700,45485,1777125325,1740571414400,44402332,KSQ,ME006
232,023590,KR7023590003,다우기술,KOSPI,,39800,2,-50,-0.13,39900,40150,39400,24331,968359250,1729328114400,43287312,STK,ME006
233,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,45950,1,350,0.77,45600,47000,44900,275083,12610957750,1700762305500,37053645,KSQ,ME006
234,120110,KR7120110002,코오롱인더,KOSPI,,55500,1,1700,3.16,55000,56800,54300,155100,8591896600,1673983188800,29946032,STK,ME006
235,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,32200,2,-100,-0.31,32000,32300,31650,56258,1792696225,1669031385300,52238854,KSQ,ME006
236,475150,KR7475150009,SK이터닉스,KOSPI,,49250,1,450,0.92,49000,49950,48900,358025,17648373375,1667579845800,34067004,STK,ME006
237,001430,KR7001430008,세아베스틸지주,KOSPI,,45600,1,2350,5.43,44000,45900,43700,266904,12090215750,1629933308550,35862119,STK,ME006
238,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,21750,1,3190,17.19,19260,22950,18920,14266550,307598558170,1629759916800,75451848,KSQ,ME006
239,000120,KR7000120006,CJ대한통운,KOSPI,,71300,1,300,0.42,71300,72000,71100,28412,2031620100,1624238892800,22812344,STK,ME006
240,229640,KR7229640008,LS에코에너지,KOSPI,,53500,2,-3100,-5.48,55200,55200,52500,247293,13241197100,1623118587000,30624879,STK,ME006
241,001120,KR7001120005,LX인터내셔널,KOSPI,,41950,1,300,0.72,41450,42750,40850,170413,7173570775,1620168000000,38760000,STK,ME006
242,020560,KR7020560009,아시아나항공,KOSPI,,7880,1,60,0.77,7840,7980,7800,47895,378119710,1614967174240,205990711,STK,ME006
243,012630,KR7012630000,HDC,KOSPI,,26950,1,350,1.32,26300,27450,26300,77563,2104040000,1610039380950,59741721,STK,ME006
244,006040,KR7006040000,동원산업,KOSPI,,36300,1,100,0.28,36500,36500,35900,22338,807137250,1597897647800,44140819,STK,ME006
245,008770,KR7008770000,호텔신라,KOSPI,,40700,1,150,0.37,40700,40950,40450,79526,3237095075,1595436118650,39248121,STK,ME006
246,093370,KR7093370005,후성,KOSPI,,14570,1,40,0.28,14650,15390,14450,4028365,60187614585,1588451437300,107255330,STK,ME006
247,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,24750,2,-150,-0.6,24950,25250,24600,83155,2070313850,1585102377600,64435056,KSQ,ME006
248,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,33550,1,1100,3.39,32300,33800,32100,292903,9766995175,1574949347400,46734402,KSQ,ME006
249,395400,KR7395400005,SK리츠,KOSPI,,5180,2,-30,-0.58,5180,5230,5100,252659,1303297035,1559271271600,301017620,STK,ME006
250,294870,KR7294870001,IPARK현대산업개발,KOSPI,,23300,2,-700,-2.92,23950,24250,23000,207535,4876239450,1548822255000,65907330,STK,ME006
251,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,48200,2,-1300,-2.63,49250,49250,47700,348250,16858340600,1533060864450,31707567,KSQ,ME006
252,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,79300,1,800,1.02,79200,80900,77100,162336,12826070150,1524919078200,19327238,KSQ,ME006
253,183300,KR7183300003,코미코,KOSDAQ,우량기업부,29000,1,1100,3.94,28100,29400,27550,289123,8293471300,1499807630000,51363275,KSQ,ME006
254,011210,KR7011210002,현대위아,KOSPI,,54900,2,-100,-0.18,55200,55400,54300,37475,2052752850,1493010056700,27195083,STK,ME006
255,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,22350,2,-250,-1.11,22950,23200,22350,67803,1531586775,1472083771650,64992661,KSQ,ME006
256,001800,KR7001800002,오리온홀딩스,KOSPI,,24400,3,0,0.0,24500,24650,24150,54569,1327472750,1461806643600,60156652,STK,ME006
257,006280,KR7006280002,녹십자,KOSPI,,122400,3,0,0.0,123600,124200,122000,12425,1526831600,1433938212600,11686538,STK,ME006
258,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37100,1,2750,8.01,34700,37600,34700,221542,8154837075,1432768691200,38258176,KSQ,ME006
259,001820,KR7001820000,삼화콘덴서,KOSPI,,138200,2,-5700,-3.96,145200,147400,135900,602275,84787952250,1430352000000,10395000,STK,ME006
260,281820,KR7281820001,케이씨텍,KOSPI,,72300,1,1800,2.55,70700,73800,68600,137755,9882520900,1429463324200,19798661,STK,ME006
261,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,8680,2,-240,-2.69,8970,9110,8560,3944923,34607685875,1422581620950,164460303,KSQ,ME006
262,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,53800,1,1100,2.09,53700,54700,51500,565616,30295859450,1419128602800,26575442,KSQ,ME006
263,097230,KR7097230007,HJ중공업,KOSPI,,15600,1,560,3.72,15060,15960,15060,262750,4097178905,1403189645760,90295344,STK,ME006
264,009155,KR7009151002,삼성전기우,KOSPI,,485000,2,-4500,-0.92,490000,501000,481000,20631,10044062000,1399712796000,2906984,STK,ME006
265,298020,KR7298020009,효성티앤씨,KOSPI,,322000,2,-2500,-0.77,324000,326000,319000,11003,3538946750,1397841286000,4327682,STK,ME006
266,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,132000,2,-4400,-3.23,137800,137900,128100,116072,15251100250,1396944000000,10680000,KSQ,ME006
267,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,53400,1,1500,2.89,51900,54500,50400,486713,25554138500,1390053192000,26326765,KSQ,ME006
268,323280,KR7323280008,태성,KOSDAQ,중견기업부,45450,1,850,1.91,45400,46200,44750,100291,4560804000,1384897393000,30537980,KSQ,ME006
269,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),16320,1,440,2.77,15970,16630,15920,390774,6367422255,1383314204800,84970160,KSQ,ME006
270,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,38750,1,50,0.13,38850,38950,38500,82243,3183641550,1371554191200,35532492,KSQ,ME006
271,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,86800,2,-300,-0.34,87500,87500,85800,53459,4626017700,1355267109400,15704138,KSQ,ME006
272,322000,KR7322000001,HD현대에너지솔루션,KOSPI,,120900,1,900,0.75,120100,123600,119300,133670,16185325650,1347360000000,11200000,STK,ME006
273,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,10610,1,110,1.05,10520,10650,10450,125271,1325667990,1346528767000,127271150,STK,ME006
274,005070,KR7005070008,코스모신소재,KOSPI,,40550,2,-1050,-2.52,41200,41300,40050,74321,3010339100,1335225754200,33214571,STK,ME006
275,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,29450,1,1550,5.56,28200,30200,27700,354713,10395010100,1318072728400,45139477,KSQ,ME006
276,361610,KR7361610009,SK아이이테크놀로지,KOSPI,,16120,1,300,1.9,15780,16350,15580,293678,4722892660,1312682955000,81787100,STK,ME006
277,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,22550,1,1000,4.64,22500,23100,22100,673087,15242485850,1295805638400,57848466,KSQ,ME006
278,069620,KR7069620003,대웅제약,KOSPI,,111100,1,2200,2.02,109500,112000,109300,9007,1000778950,1289585797500,11586575,STK,ME006
279,415640,KR7415640002,KB발해인프라,KOSPI,,10520,1,90,0.86,10430,10500,10350,192052,2010172335,1285502798520,122545548,STK,ME006
280,007310,KR7007310006,오뚜기,KOSPI,,321500,3,0,0.0,324000,324500,319000,1233,395371500,1282505600000,4007830,STK,ME006
281,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,100400,2,-5400,-5.1,105900,107000,98000,138153,13856197700,1267575800000,12675758,KSQ,ME006
282,001740,KR7001740000,SK네트웍스,KOSPI,,6310,1,20,0.32,6290,6390,6250,575690,3631510110,1265747439590,200593889,STK,ME006
283,003540,KR7003540002,대신증권,KOSPI,,26500,2,-300,-1.12,26800,26800,26250,52781,1399904550,1260769032700,47666126,STK,ME006
284,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,46350,1,650,1.42,46100,47200,45500,51895,2411182625,1254091236000,26969704,KSQ,ME006
285,000815,KR7000811000,삼성화재우,KOSPI,,417000,1,8500,2.08,411000,418000,409000,18750,7789791500,1252423830000,3007020,STK,ME006
286,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11170,2,-30,-0.27,11210,11280,10950,448544,4978578965,1248862674150,112005621,KSQ,ME006
287,192080,KR7192080000,더블유게임즈,KOSPI,,58500,1,1300,2.27,57700,59100,57100,45268,2654212700,1244999918400,21173468,STK,ME006
288,007810,KR7007810005,코리아써키트,KOSPI,,51900,1,1000,1.96,51000,52700,50300,121970,6269995000,1244697978000,23982620,STK,ME006
289,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,23700,1,3350,16.46,21150,24950,21050,5734083,132085632700,1224344847500,51551362,KSQ,ME006
290,300720,KR7300720000,한일시멘트,KOSPI,,16170,1,80,0.5,16240,16340,16010,49307,799254630,1201728715060,73545209,STK,ME006
291,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,32050,1,950,3.05,30900,32850,30900,100128,3206195200,1199038742450,37064567,KSQ,ME006
292,280360,KR7280360009,롯데웰푸드,KOSPI,,129800,2,-500,-0.38,131900,132700,127500,29528,3822849350,1192912790400,9204574,STK,ME006
293,066575,KR7066571001,LG전자우,KOSPI,,68500,1,200,0.29,68900,69300,68000,32758,2241883850,1170046461900,17181299,STK,ME006
294,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,35500,2,-15200,-29.98,51700,53500,51000,85100,4073931650,1159826106000,21719590,KSQ,ME006
295,004000,KR7004000006,롯데정밀화학,KOSPI,,44800,2,-450,-0.99,45250,45250,44300,53752,2400867675,1157130000000,25800000,STK,ME006
296,330590,KR7330590001,롯데리츠,KOSPI,,3970,1,15,0.38,3940,3985,3920,93755,371307620,1151541002740,288968884,STK,ME006
297,030610,KR7030610000,교보증권,KOSPI,,9990,2,-20,-0.2,9990,10100,9990,16837,168652450,1144188128440,113962961,STK,ME006
298,000210,KR7000210005,DL,KOSPI,,54100,2,-500,-0.92,55100,55900,53700,46746,2546760650,1137904501200,20955884,STK,ME006
299,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,39200,1,50,0.13,39150,39750,38900,55538,2181670225,1107698738100,28329891,KSQ,ME006
300,017960,KR7017960006,한국카본,KOSPI,,21500,1,600,2.87,20950,21750,20850,147918,3163447150,1105876800400,51676486,STK,ME006
301,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,53800,1,1000,1.89,54000,54400,52300,58572,3135526200,1064038861200,19777674,KSQ,ME006
302,000080,KR7000080002,하이트진로,KOSPI,,15050,2,-20,-0.13,15150,15150,14950,38377,576532715,1054809509440,70133611,STK,ME006
303,496320,KR7496320003,본시스템즈,KONEX,일반기업부,1023000,3,0,0.0,0,0,0,0,0,1039340379000,1015973,KNX,ME006
304,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9570,1,60,0.63,9550,9660,9370,114157,1090175105,1024754544000,106745265,KSQ,ME006
305,003240,KR7003240009,태광산업,KOSPI,,908000,3,0,0.0,911000,919000,896000,709,644104000,1018761000000,1113400,STK,ME006
306,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,16830,1,230,1.39,16700,17240,16380,553948,9320165460,1009251819640,60217889,KSQ,ME006
307,006340,KR7006340004,대원전선,KOSPI,,12900,1,160,1.26,12840,13070,12800,1202439,15580495895,1008409389760,78414416,STK,ME006
308,006120,KR7006120000,SK디스커버리,KOSPI,,56500,1,1000,1.8,56000,56800,55000,8870,499207800,989101056800,17413751,STK,ME006
309,003530,KR7003530003,한화투자증권,KOSPI,,4605,1,15,0.33,4550,4675,4550,675231,3115220606,986919765000,214547775,STK,ME006
310,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,11980,1,90,0.76,12000,12220,11860,987705,11857555715,978801025500,82045350,KSQ,ME006
311,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,27300,2,-750,-2.67,28050,28050,27100,81941,2239553275,978513710000,35908760,KSQ,ME006
312,192400,KR7192400000,쿠쿠홀딩스,KOSPI,,27400,1,550,2.05,26900,27400,26600,20015,543663900,974403869000,35562185,STK,ME006
313,000370,KR7000370007,한화손해보험,KOSPI,,8320,1,240,2.97,8120,8600,8030,729416,6126122665,967765605350,116738915,STK,ME006
314,077970,KR7077970002,STX엔진,KOSPI,,24300,1,1550,6.81,23100,24550,23100,242525,5859932725,967568318300,40148063,STK,ME006
315,451800,KR7451800007,한화리츠,KOSPI,,5320,1,60,1.14,5250,5320,5160,46799,247043430,955472000000,179600000,STK,ME006
316,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,21000,1,150,0.72,20900,21200,20500,281697,5881738775,954361862000,45230420,KSQ,ME006
317,003570,KR7003570009,SNT다이내믹스,KOSPI,,28600,1,1550,5.73,27450,29200,27250,58910,1682660175,951027134200,33252697,STK,ME006
318,032350,KR7032350001,롯데관광개발,KOSPI,,11700,2,-50,-0.43,11710,11850,11600,131526,1536744410,929598840280,79725458,STK,ME006
319,195870,KR7195870001,해성디에스,KOSPI,,54500,2,-2900,-5.05,56000,56700,54000,129297,7119260250,924800000000,17000000,STK,ME006
320,003090,KR7003090008,대웅,KOSPI,,15900,1,90,0.57,15870,15950,15680,57868,917075455,923876062200,58141980,STK,ME006
321,009240,KR7009240003,한샘,KOSPI,,38850,2,-100,-0.26,39650,39650,38700,19739,774054550,918999888400,23533928,STK,ME006
322,006110,KR7006110001,삼아알미늄,KOSPI,,60700,1,2700,4.66,57800,62700,57300,125827,7698427350,916481373000,15123455,STK,ME006
