,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
855,034120,KR7034120006,SBS,KOSPI,,11780,2,-100,-0.84,11880,11940,11740,2185,25779300,218533583640,18551238,STK,ME006
856,001460,KR7001460005,BYC,KOSPI,,35000,2,-1100,-3.05,36550,36550,34750,6236,219276100,218302942500,6246150,STK,ME006
857,094480,KR7094480001,갤럭시아머니트리,KOSDAQ,우량기업부,5540,3,0,0.0,5550,5620,5500,149794,831813305,218117899280,39229838,KSQ,ME006
858,003650,KR7003650009,미창석유,KOSPI,,125000,2,-1100,-0.87,126100,127900,125300,972,122514500,217980901600,1739672,STK,ME006
859,035510,KR7035510007,신세계 I&C,KOSPI,,15540,2,-510,-3.18,15900,15950,15510,103964,1632917565,217402995000,13980900,STK,ME006
860,000490,KR7000490003,대동,KOSPI,,7530,2,-140,-1.83,7670,7750,7500,105473,799482750,217354562100,28826865,STK,ME006
861,114190,KR7114190002,강원에너지,KOSDAQ,중견기업부,8300,2,-130,-1.54,8480,8490,8230,37204,309348535,217343676160,26123038,KSQ,ME006
862,092200,KR7092200005,디아이씨,KOSPI,,5600,1,30,0.54,5680,5780,5500,141463,788947790,216220443640,38888569,STK,ME006
863,125020,KR7125020008,티씨머티리얼즈,KOSDAQ,중견기업부,6140,2,-20,-0.32,6270,6340,6140,584987,3638378390,216187853500,35038550,KSQ,ME006
864,475560,KR7475560009,더본코리아,KOSPI,,14620,1,60,0.41,14620,14750,14470,12026,175370565,215895243200,14827970,STK,ME006
865,475400,KR7475400008,씨메스로보틱스,KOSDAQ,기술성장기업부,18330,1,200,1.1,19010,19090,18210,61546,1144559385,215830022320,11806894,KSQ,ME006
866,298830,KR7298830001,슈어소프트테크,KOSDAQ,우량기업부,4055,1,5,0.12,4055,4115,4025,132306,535529586,215705043465,53458499,KSQ,ME006
867,017860,KR7017860008,DS단석,KOSPI,,12170,1,60,0.5,12110,12310,11980,40146,488095430,215550871140,17653634,STK,ME006
868,241520,KR7241520006,DSC인베스트먼트,KOSDAQ,중견기업부,8200,1,100,1.23,8170,8280,8060,80527,656152145,215460000000,26600000,KSQ,ME006
869,005710,KR7005710009,대원산업,KOSDAQ,우량기업부,10740,2,-260,-2.36,10960,10960,10610,6397,68514950,215203824000,20037600,KSQ,ME006
870,005010,KR7005010004,휴스틸,KOSPI,,3860,2,-160,-3.98,4010,4020,3830,222788,865749366,215200327250,56188075,STK,ME006
871,237880,KR7237880000,클리오,KOSDAQ,우량기업부,11930,2,-150,-1.24,12020,12090,11870,41617,497132345,215049100700,18071353,KSQ,ME006
872,0001A0,KR70001A0001,덕양에너젠,KOSDAQ,중견기업부,8450,2,-20,-0.24,8540,8630,8410,33837,287038090,214448660040,25468962,KSQ,ME006
873,307180,KR7307180000,아이엘,KOSDAQ,벤처기업부,5800,1,50,0.87,5780,5920,5630,148600,851230835,213372607280,36915676,KSQ,ME006
874,067080,KR7067080002,대화제약,KOSDAQ,중견기업부,11430,1,410,3.72,11120,11550,11120,87947,1002211030,213160642500,18616650,KSQ,ME006
875,112290,KR7112290002,와이씨켐,KOSDAQ,기술성장기업부,10480,1,180,1.75,10540,10640,10250,69210,722646170,212725866800,20221090,KSQ,ME006
876,018310,KR7018310003,삼목에스폼,KOSDAQ,우량기업부,14530,2,-190,-1.29,14630,14660,14450,11997,174117635,212709000000,14700000,KSQ,ME006
877,900140,KYG5307W1015,엘브이엠씨홀딩스,KOSPI,,1109,1,2,0.18,1107,1121,1094,235503,259028400,212564475200,193240432,STK,ME006
878,365270,KR7365270008,큐라클,KOSDAQ,기술성장기업부,9490,1,270,2.93,9300,9670,9160,99233,943428460,212042413440,22156992,KSQ,ME006
879,033920,KR7033920000,무학,KOSPI,,7500,1,40,0.54,7520,7540,7420,15568,116059230,212040000000,28500000,STK,ME006
880,290690,KR7290690007,아리바이오홀딩스,KOSDAQ,중견기업부,3995,1,95,2.44,3970,4170,3965,402248,1621030348,211229763900,53072805,KSQ,ME006
881,064550,KR7064550007,바이오니아,KOSDAQ,중견기업부,8200,2,-60,-0.73,8260,8350,8150,109531,901145330,211128180380,25810291,KSQ,ME006
882,000320,KR7000320002,노루홀딩스,KOSPI,,15830,1,30,0.19,16000,16380,15640,5861,92054360,210398920330,13291151,STK,ME006
883,382900,KR7382900009,범한퓨얼셀,KOSDAQ,벤처기업부,23900,1,300,1.27,23300,25000,23000,172647,4146060100,210264000000,8761000,KSQ,ME006
884,243840,KR7243840006,신흥에스이씨,KOSDAQ,우량기업부,5450,2,-30,-0.55,5510,5600,5400,57640,316422960,209756798400,38558235,KSQ,ME006
885,001250,KR7001250000,GS글로벌,KOSPI,,2545,2,-10,-0.39,2560,2585,2510,331215,842721983,209223091740,82533764,STK,ME006
886,049430,KR7049430002,코메론,KOSDAQ,우량기업부,22950,2,-50,-0.22,22850,23400,22500,18015,412958750,209008800000,9048000,KSQ,ME006
887,088260,KR7088260005,이리츠코크렙,KOSPI,,3275,2,-5,-0.15,3280,3325,3240,18327,60204470,207443707250,63341590,STK,ME006
888,380540,KR7380540005,옵티코어,KOSDAQ,관리종목(소속부없음),8450,3,0,0.0,0,0,0,0,0,206658126350,24456583,KSQ,ME006
889,417030,KR7417030004,니어스랩,KOSDAQ,기술성장기업부,35650,1,1400,4.09,34150,36500,33700,333717,11784543650,206258749200,5777556,KSQ,ME006
890,035150,KR7035150002,백산,KOSPI,,10400,1,10,0.1,10390,10500,10300,4495,46648980,205026089230,19771079,STK,ME006
891,950170,KR8392080006,JTC,KOSDAQ,외국기업(소속부없음),4200,2,-5,-0.12,4210,4230,4170,9326,39145370,204847083000,48773115,KSQ,ME006
892,206640,KR7206640005,바디텍메드,KOSDAQ,우량기업부,9350,1,50,0.54,9390,9420,9260,27784,259863915,204839061350,21907921,KSQ,ME006
893,051905,KR7051901007,LG생활건강우,KOSPI,,98100,2,-900,-0.91,99200,99200,97200,7445,732117850,204594878400,2096259,STK,ME006
894,199430,KR7199430000,케이엔알시스템,KOSDAQ,기술성장기업부,18370,1,190,1.05,18920,18960,18220,63244,1168459125,204569975610,11197043,KSQ,ME006
895,353810,KR7353810005,이지바이오,KOSDAQ,우량기업부,6190,2,-70,-1.12,6260,6260,6140,44929,277290170,204446265600,33081920,KSQ,ME006
896,011500,KR7011500006,한농화성,KOSPI,,13020,1,30,0.23,12960,13200,12910,30361,396639460,204376138940,15637042,STK,ME006
897,003555,KR7003551009,LG우,KOSPI,,69000,1,700,1.02,68400,68600,67800,3401,231942300,204159292200,3011199,STK,ME006
898,014940,KR7014940001,오리엔탈정공,KOSDAQ,우량기업부,4490,2,-50,-1.1,4580,4605,4450,66363,298297046,203714264670,45573661,KSQ,ME006
899,459510,KR7459510004,나우로보틱스,KOSDAQ,기술성장기업부,15720,1,140,0.9,16000,16090,15620,32628,515681680,203630813580,12978382,KSQ,ME006
900,000650,KR7000650002,천일고속,KOSPI,,142000,2,-2500,-1.73,147400,148000,142000,852,122114600,202949240000,1429220,STK,ME006
901,036190,KR7036190007,금화피에스시,KOSDAQ,우량기업부,33750,2,-950,-2.74,34400,34450,33750,1551,52867100,202500000000,6000000,KSQ,ME006
902,099430,KR7099430001,바이오플러스,KOSDAQ,우량기업부,3305,3,0,0.0,3295,3315,3265,81785,268564715,202489771770,61640722,KSQ,ME006
903,000480,KR7000480004,CR홀딩스,KOSPI,,4290,1,5,0.12,4325,4325,4260,10498,44976495,200691297200,46890490,STK,ME006
904,058970,KR7058970005,엠로,KOSDAQ,기술성장기업부,16320,2,-200,-1.21,16550,16850,16000,12402,202650245,200524518680,12362794,KSQ,ME006
905,013580,KR7013580006,계룡건설,KOSPI,,22600,2,-300,-1.31,22900,22900,22250,35138,790887800,200498862150,8930907,STK,ME006
906,061090,KR7061090007,세나테크놀로지,KOSDAQ,벤처기업부,37050,2,-250,-0.67,37350,37450,36400,7378,270900375,200385707500,5467550,KSQ,ME006
907,053300,KR7053300000,한국정보인증,KOSDAQ,우량기업부,5070,3,0,0.0,5080,5200,5030,125515,640308290,200199638760,39565146,KSQ,ME006
908,004980,KR7004980009,성신양회,KOSPI,,8150,1,50,0.62,8150,8210,8050,29174,236034150,199560834220,24516073,STK,ME006
909,126730,KR7126730001,코칩,KOSDAQ,벤처기업부,22700,2,-350,-1.52,23500,23800,22550,170369,3925692425,199081860200,8770126,KSQ,ME006
910,095500,KR7095500005,미래나노텍,KOSDAQ,우량기업부,6420,2,-60,-0.93,6600,6600,6360,63744,409081605,198774093590,31009999,KSQ,ME006
911,314930,KR7314930009,바이오다인,KOSDAQ,기술성장기업부,6630,2,-80,-1.19,6710,6780,6590,16747,111589970,198526567010,29764103,KSQ,ME006
912,077500,KR7077500007,유니퀘스트,KOSPI,,9190,1,650,7.61,8580,9200,8560,793193,7109614725,198504937380,21600102,STK,ME006
913,053030,KR7053030003,바이넥스,KOSDAQ,중견기업부,6050,1,50,0.83,6080,6100,5990,34112,206025510,198066179280,32684188,KSQ,ME006
914,083310,KR7083310003,엘오티베큠,KOSDAQ,우량기업부,11120,1,490,4.61,10680,11130,10460,165518,1805667780,197691366300,17810033,KSQ,ME006
915,450950,KR7450950001,아스테라시스,KOSDAQ,벤처기업부,5190,3,0,0.0,5150,5220,5080,15728,80961120,196416030240,37627592,KSQ,ME006
916,377190,KR7377190004,디앤디플랫폼리츠,KOSPI,,2225,2,-10,-0.45,2245,2245,2215,113760,253724482,196248000000,88400000,STK,ME006
917,037270,KR7037270006,YG PLUS,KOSPI,,3080,3,0,0.0,3085,3110,3000,76613,235369854,196082378800,63663110,STK,ME006
918,100250,KR7100250000,진양홀딩스,KOSPI,,3065,3,0,0.0,3075,3095,3065,15464,47595875,195853500000,63900000,STK,ME006
919,298000,KR7298000001,효성화학,KOSPI,,51900,3,0,0.0,52600,52600,51000,11940,617554900,195657447600,3791811,STK,ME006
920,039570,KR7039570007,HDC랩스,KOSPI,,7510,1,20,0.27,7490,7550,7490,1496,11237710,194941583510,25957601,STK,ME006
921,095570,KR7095570008,AJ네트웍스,KOSPI,,4285,1,115,2.76,4220,4325,4165,176347,751142497,193908072315,45252759,STK,ME006
922,217730,KR7217730001,강스템바이오텍,KOSDAQ,기술성장기업부,2085,1,25,1.21,2060,2095,2000,224608,456439239,193751546940,94054149,KSQ,ME006
923,117580,KR7117580001,대성에너지,KOSPI,,7040,1,30,0.43,7050,7110,7010,78840,557096090,193600000000,27500000,STK,ME006
924,340450,KR7340450006,지씨지놈,KOSDAQ,기술성장기업부,8130,1,840,11.52,7300,8350,7120,1152513,9132760245,193463486740,23650793,KSQ,ME006
925,452450,KR7452450000,피아이이,KOSDAQ,벤처기업부,5300,1,40,0.76,5260,5400,5160,129125,682547465,192752475000,36028500,KSQ,ME006
926,002420,KR7002420008,우양피앤엘,KOSPI,,6180,2,-110,-1.75,6300,6320,6040,22588,138286820,192617523120,31167884,STK,ME006
927,080720,KR7080720006,한국유니온제약,KOSDAQ,관리종목(소속부없음),2410,3,0,0.0,0,0,0,0,0,192441519730,79851253,KSQ,ME006
928,388050,KR7388050007,지투파워,KOSDAQ,우량기업부,10250,2,-510,-4.74,10880,10890,10170,598307,6269645795,192333012360,18709437,KSQ,ME006
929,123330,KR7123330003,제닉,KOSDAQ,우량기업부,24250,2,-50,-0.21,24100,25250,24000,139640,3422798275,192045188000,7968680,KSQ,ME006
930,086670,KR7086670007,비엠티,KOSDAQ,우량기업부,19330,1,580,3.09,18750,19390,18300,70049,1336202395,191668839350,9925885,KSQ,ME006
931,000390,KR7000390005,SP삼화,KOSPI,,7060,3,0,0.0,7060,7120,6980,64900,457703100,191512421760,27203469,STK,ME006
932,078150,KR7078150000,HB테크놀러지,KOSDAQ,우량기업부,2020,3,0,0.0,2050,2085,2010,686399,1398090523,191267422970,94921798,KSQ,ME006
933,005960,KR7005960000,동부건설,KOSPI,,8460,2,-120,-1.4,8600,8650,8280,53018,445215220,190457302900,22946663,STK,ME006
934,339770,KR7339770000,교촌에프앤비,KOSPI,,3770,2,-35,-0.92,3805,3820,3755,25978,98172288,190366954800,49965080,STK,ME006
935,304100,KR7304100001,솔트룩스,KOSDAQ,기술성장기업부,15080,2,-140,-0.92,15260,15310,15030,37407,565472080,189789394850,12593855,KSQ,ME006
936,308430,KR7308430008,셀비온,KOSDAQ,기술성장기업부,14660,1,530,3.75,14130,14810,14000,23045,331862590,189707189700,12905251,KSQ,ME006
937,036560,KR7036560001,KZ정밀,KOSDAQ,우량기업부,12040,1,90,0.75,12090,12120,11890,5529,66331170,189630000000,15750000,KSQ,ME006
938,053210,KR7053210001,스카이라이프,KOSPI,,3995,2,-5,-0.13,4000,4030,3960,38317,152396436,189616590450,47522955,STK,ME006
939,005160,KR7005160007,동국산업,KOSDAQ,중견기업부,3495,2,-185,-5.03,3500,3500,3455,636036,2210599615,189584464590,54244482,KSQ,ME006
940,042420,KR7042420000,네오위즈홀딩스,KOSDAQ,우량기업부,23900,1,800,3.46,22750,23350,22750,4520,104880300,189308079750,8142283,KSQ,ME006
941,046120,KR7046120002,오르비텍,KOSDAQ,중견기업부,5640,2,-170,-2.93,5810,5810,5500,648590,3659423840,188913316140,33855433,KSQ,ME006
942,013120,KR7013120001,동원개발,KOSDAQ,우량기업부,2090,2,-15,-0.71,2105,2105,2080,43375,90527980,188880848000,90808100,KSQ,ME006
943,126600,KR7126600006,BGF에코머티리얼즈,KOSDAQ,우량기업부,3015,1,20,0.67,3030,3030,2965,27703,82677553,188300697000,62766899,KSQ,ME006
944,115450,KR7115450009,HLB테라퓨틱스,KOSDAQ,중견기업부,1996,1,14,0.71,1975,1997,1923,318835,623406595,188135705178,94683294,KSQ,ME006
945,034810,KR7034810002,해성산업,KOSDAQ,중견기업부,5950,1,10,0.17,5980,5980,5900,4301,25513930,187901904400,31580152,KSQ,ME006
946,001630,KR7001630003,종근당홀딩스,KOSPI,,37500,1,50,0.13,37600,37850,37200,2910,108712650,187619294450,5009861,STK,ME006
947,102460,KR7102460003,이연제약,KOSPI,,10070,1,60,0.6,10010,10090,9910,19900,198826140,187355054880,18586811,STK,ME006
948,016790,KR7016790008,현대사료,KOSDAQ,관리종목(소속부없음),994,3,0,0.0,0,0,0,0,0,187340898626,188471729,KSQ,ME006
949,004560,KR7004560009,현대비앤지스틸,KOSPI,,12510,3,0,0.0,12540,12770,12350,33795,424816850,187278832620,15078811,STK,ME006
950,016580,KR7016580003,환인제약,KOSPI,,10060,2,-10,-0.1,10040,10060,9970,10855,108790370,187116704200,18600070,STK,ME006
951,003520,KR7003520004,영진약품,KOSPI,,1018,2,-1,-0.1,1029,1033,1017,157822,161505594,186916371082,182892731,STK,ME006
952,066620,KR7066620006,국보디자인,KOSDAQ,우량기업부,25700,1,750,3.01,24950,25800,24850,3384,84705200,186375000000,7500000,KSQ,ME006
953,051160,KR7051160000,지어소프트,KOSDAQ,중견기업부,11890,1,320,2.77,11510,12440,11390,154457,1861051690,186312137200,15474430,KSQ,ME006
954,192440,KR7192440006,슈피겐코리아,KOSDAQ,우량기업부,30000,3,0,0.0,30000,30350,29650,3569,106916400,186180071850,6216363,KSQ,ME006
955,003547,KR7003542008,대신증권2우B,KOSPI,,19590,1,80,0.41,19620,19620,19340,21583,418843830,185985053760,9606666,STK,ME006
956,143240,KR7143240000,사람인,KOSDAQ,우량기업부,17430,2,-60,-0.34,17350,17570,17100,14094,243916760,185890900920,10732731,KSQ,ME006
957,001130,KR7001130004,대한제분,KOSPI,,10900,2,-10,-0.09,11040,11110,10770,18420,200058710,185731000000,16900000,STK,ME006
958,024060,KR7024060006,흥구석유,KOSDAQ,중견기업부,12450,2,-410,-3.19,12530,12700,12360,584293,7300331545,185400000000,15000000,KSQ,ME006
959,260870,KR7260870001,SK시그넷,KONEX,일반기업부,8130,3,0,0.0,8130,8130,8130,10460,85039800,185204530050,22780385,KNX,ME006
960,484810,KR7484810007,티엑스알로보틱스,KOSDAQ,벤처기업부,12010,2,-40,-0.33,12450,12520,11930,91598,1109299285,185101961700,15450915,KSQ,ME006
961,394800,KR7394800007,쓰리빌리언,KOSDAQ,기술성장기업부,5680,1,975,20.72,5700,6100,5280,3642580,20799781600,184570807400,31822553,KSQ,ME006
962,194700,KR7194700001,노바렉스,KOSDAQ,우량기업부,10110,1,10,0.1,10130,10210,10070,16189,163801055,184373964800,18254848,KSQ,ME006
963,487570,KR7487570004,HS효성,KOSPI,,49400,1,1200,2.49,48200,49450,47850,12982,626958550,184247090150,3725927,STK,ME006
964,084850,KR7084850007,아이티엠반도체,KOSDAQ,중견기업부,8060,2,-50,-0.62,8040,8150,8030,8575,69282880,183958594740,22682934,KSQ,ME006
965,230240,KR7230240004,에치에프알,KOSDAQ,중견기업부,13920,1,230,1.68,13600,14300,13500,179747,2507542645,183797290000,13309000,KSQ,ME006
966,102260,KR7102260007,동성케미컬,KOSPI,,3630,1,60,1.68,3555,3645,3555,54710,196695854,183170571465,50669591,STK,ME006
967,003610,KR7003610003,방림,KOSPI,,5700,1,10,0.18,5720,5730,5650,27430,155993150,183031434600,32110778,STK,ME006
968,128820,KR7128820008,대성산업,KOSPI,,4015,2,-40,-0.99,4030,4075,4015,89416,361091600,182298976340,45235478,STK,ME006
969,214180,KR7214180002,헥토이노베이션,KOSDAQ,우량기업부,13880,2,-70,-0.5,13950,14100,13850,25428,356171530,182296939010,12993367,KSQ,ME006
970,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,13920,1,120,0.87,13810,14070,13800,22304,310255130,182221193760,13090603,KSQ,ME006
971,052330,KR7052330008,코텍,KOSDAQ,우량기업부,10270,2,-300,-2.84,10600,10600,10210,24845,256341990,182056287250,17761589,KSQ,ME006
972,293780,KR7293780003,압타바이오,KOSDAQ,기술성장기업부,6420,1,150,2.39,6270,6480,6270,30453,195182710,181483396300,28093405,KSQ,ME006
973,033530,KR7033530007,SJG세종,KOSPI,,6700,2,-10,-0.15,6750,6800,6640,44359,297054430,181250403300,27052299,STK,ME006
974,025560,KR7025560004,미래산업,KOSPI,,6510,1,190,3.01,6410,6600,6370,340137,2210116240,181116980560,27778678,STK,ME006
975,256840,KR7256840000,한국비엔씨,KOSDAQ,우량기업부,2650,2,-55,-2.03,2715,2740,2635,516565,1387712597,180220524610,68394886,KSQ,ME006
976,464080,KR7464080001,에스오에스랩,KOSDAQ,기술성장기업부,9990,1,330,3.42,9760,10060,9670,102581,1014399130,179955554310,18013569,KSQ,ME006
977,000140,KR7000140004,하이트진로홀딩스,KOSPI,,7770,2,-10,-0.13,7780,7860,7750,4431,34523555,179852428750,23206765,STK,ME006
978,015230,KR7015230006,대창단조,KOSPI,,6600,2,-230,-3.37,6780,6800,6560,56246,374792870,178876455800,27143620,STK,ME006
979,318060,KR7318060001,그래피,KOSDAQ,기술성장기업부,15990,1,130,0.82,15920,16270,15720,29336,465147030,178771088460,11187177,KSQ,ME006
980,176750,KR7176750008,듀켐바이오,KOSDAQ,기술성장기업부,6250,2,-80,-1.26,6310,6310,6180,28643,178316255,178624274400,28488720,KSQ,ME006
981,274090,KR7274090000,켄코아에어로스페이스,KOSDAQ,기술성장기업부,12860,1,390,3.13,12360,14250,12260,3602844,48142021590,178100496510,13774207,KSQ,ME006
982,213500,KR7213500002,한솔제지,KOSPI,,7480,3,0,0.0,7480,7550,7450,26362,197287780,178028308480,23800576,STK,ME006
983,094820,KR7094820008,일진파워,KOSDAQ,우량기업부,11860,2,-350,-2.87,12210,12210,11750,78509,935242280,177928766200,15078709,KSQ,ME006
984,083930,KR7083930008,아바코,KOSDAQ,우량기업부,12100,1,20,0.17,12150,12180,12020,19961,241383320,177741485390,14677249,KSQ,ME006
985,489460,KR7489460006,바이오비쥬,KOSDAQ,벤처기업부,11740,1,430,3.8,11310,12050,11310,76046,889645880,176449312520,14753287,KSQ,ME006
986,003220,KR7003220001,대원제약,KOSPI,,7810,3,0,0.0,7820,7890,7790,13667,107079290,176056526550,22427583,STK,ME006
987,067290,KR7067290007,JW신약,KOSDAQ,중견기업부,3145,2,-55,-1.72,3250,3315,3125,2737303,8692884568,175956503420,56037103,KSQ,ME006
988,419530,KR7419530001,SAMG엔터,KOSDAQ,기술성장기업부,17260,2,-40,-0.23,17290,17400,17000,30886,530499400,175770343140,10207337,KSQ,ME006
989,000520,KR7000520007,삼일제약,KOSPI,,8100,1,190,2.4,7860,8240,7270,108043,854841690,175703669100,21691811,STK,ME006
990,108380,KR7108380007,대양전기공업,KOSDAQ,우량기업부,18360,2,-670,-3.52,18910,18950,18240,33332,615404200,175464887220,9567333,KSQ,ME006
991,002100,KR7002100006,경농,KOSPI,,9030,1,60,0.67,9020,9030,8960,13192,118524005,175312723500,19522575,STK,ME006
992,403850,KR7403850001,더핑크퐁컴퍼니,KOSDAQ,중견기업부,12170,2,-140,-1.14,12340,12360,12130,37952,463962935,174651791700,14351010,KSQ,ME006
993,405100,KR7405100009,큐알티,KOSDAQ,중견기업부,14210,1,190,1.36,14050,14500,13980,23240,330177230,174630967210,12289301,KSQ,ME006
994,000300,KR7000300004,DH오토넥스,KOSPI,,4200,3,0,0.0,0,0,0,0,0,174035631000,41437055,STK,ME006
995,194480,KR7194480000,데브시스터즈,KOSDAQ,중견기업부,14290,1,160,1.13,14140,14400,14140,19954,285216050,173897153500,12169150,KSQ,ME006
996,234080,KR7234080000,JW생명과학,KOSPI,,11000,1,60,0.55,10990,11020,10900,6495,71150810,173863402920,15834554,STK,ME006
997,138610,KR7138610001,나이벡,KOSDAQ,기술성장기업부,15270,1,80,0.53,15300,15510,15100,32465,495159785,173699877040,11367793,KSQ,ME006
998,264850,KR7264850009,이랜시스,KOSDAQ,중견기업부,5710,1,50,0.88,5770,5920,5680,222562,1287869280,173285180640,30294612,KSQ,ME006
