,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
720,033270,KR7033270000,유나이티드제약,KOSPI,,17990,1,90,0.5,18020,18130,17930,7780,140144130,286234842250,15910775,STK,ME005
721,061970,KR7061970000,LB세미콘,KOSDAQ,중견기업부,4070,2,-45,-1.09,4175,4190,4050,128267,527181442,285237834420,70083006,KSQ,ME005
722,054950,KR7054950001,제이브이엠,KOSDAQ,우량기업부,23550,1,450,1.95,23200,23550,23150,2884,67371850,284716956600,12089892,KSQ,ME005
723,228760,KR7228760005,지노믹트리,KOSDAQ,기술성장기업부,11430,1,1240,12.17,10200,11520,10100,136260,1492352855,284140678860,24859202,KSQ,ME005
724,092460,KR7092460005,한라IMS,KOSDAQ,우량기업부,16530,2,-200,-1.2,16730,16930,16510,2264,37630640,282823010400,17109680,KSQ,ME005
725,036200,KR7036200004,유니셈,KOSDAQ,우량기업부,9180,1,120,1.32,9430,9580,9100,406528,3809417125,281497567140,30664223,KSQ,ME005
726,136480,KR7136480001,하림,KOSDAQ,우량기업부,2650,3,0,0.0,2650,2655,2640,42398,112253851,281455710300,106209702,KSQ,ME005
727,200670,KR7200670008,휴메딕스,KOSDAQ,우량기업부,25050,3,0,0.0,25300,25400,24650,6361,158328675,281309746500,11229930,KSQ,ME005
728,265520,KR7265520007,AP시스템,KOSDAQ,우량기업부,18690,1,110,0.59,18940,19060,18570,20565,385651630,281299844490,15050821,KSQ,ME005
729,024840,KR7024840001,KBI메탈,KOSDAQ,중견기업부,6460,1,580,9.86,5950,6920,5840,12493982,82307205195,279661384560,43291236,KSQ,ME005
730,004430,KR7004430005,송원산업,KOSPI,,11650,1,60,0.52,11780,11810,11610,33648,394224470,279600000000,24000000,STK,ME005
731,002900,KR7002900009,TYM,KOSPI,,6750,2,-70,-1.03,6830,6880,6720,94065,635505950,279450000000,41400000,STK,ME005
732,084110,KR7084110006,휴온스글로벌,KOSDAQ,우량기업부,22050,2,-150,-0.68,22600,22600,22000,7284,161229950,279148854600,12659812,KSQ,ME005
733,098070,KR7098070006,한텍,KOSDAQ,중견기업부,24950,1,300,1.22,25200,25200,24650,16586,411894025,277472467950,11121141,KSQ,ME005
734,122900,KR7122900004,아이마켓코리아,KOSPI,,8300,2,-50,-0.6,8360,8410,8300,21817,182559440,277459372000,33428840,STK,ME005
735,484590,KR7484590005,삼양컴텍,KOSDAQ,벤처기업부,6730,1,20,0.3,6830,6830,6410,58488,392889520,277346328500,41210450,KSQ,ME005
736,286940,KR7286940002,롯데이노베이트,KOSPI,,18330,1,390,2.17,18440,18440,18000,3291,59983535,277321297110,15129367,STK,ME005
737,078520,KR7078520004,에이블씨엔씨,KOSPI,,11060,1,1110,11.16,10000,11100,9980,179490,1878976310,276095491560,24963426,STK,ME005
738,035600,KR7035600006,KG이니시스,KOSDAQ,우량기업부,9950,2,-20,-0.2,10080,10080,9950,14322,142804405,274166618300,27554434,KSQ,ME005
739,234340,KR7234340008,헥토파이낸셜,KOSDAQ,우량기업부,19600,1,970,5.21,19100,19700,19100,257098,4979086630,273824857600,13970656,KSQ,ME005
740,017390,KR7017390006,서울가스,KOSPI,,55200,2,-100,-0.18,55700,55700,54700,1130,62260900,273240000000,4950000,STK,ME005
741,389500,KR7389500000,에스비비테크,KOSDAQ,기술성장기업부,40950,1,950,2.38,40500,41800,40300,45539,1864621400,272869178400,6663472,KSQ,ME005
742,036890,KR7036890002,진성티이씨,KOSDAQ,우량기업부,12340,1,50,0.41,12360,12440,12250,10417,128650200,271882567820,22032623,KSQ,ME005
743,448280,KR7448280008,에코아이,KOSDAQ,중견기업부,9150,1,50,0.55,9300,9300,9010,2627,24012390,271124830350,29631129,KSQ,ME005
744,317330,KR7317330009,덕산테코피아,KOSDAQ,중견기업부,13210,2,-50,-0.38,13360,13420,12810,39659,520194290,270495674640,20476584,KSQ,ME005
745,037710,KR7037710001,광주신세계,KOSPI,,35350,1,500,1.43,35000,35400,34950,8888,312663825,269620530200,7627172,STK,ME005
746,151860,KR7151860004,KG에코솔루션,KOSDAQ,우량기업부,5660,1,10,0.18,5680,5720,5600,10612,59826640,269432991320,47603002,KSQ,ME005
747,091810,KR7091810002,트리니티항공,KOSPI,,2635,1,5,0.19,2655,2660,2615,17760,46778183,269049549785,102106091,STK,ME005
748,160980,KR7160980009,싸이맥스,KOSDAQ,우량기업부,24600,2,-400,-1.6,25300,25450,24400,51314,1271436925,268736377800,10924243,KSQ,ME005
749,089980,KR7089980007,상아프론테크,KOSDAQ,우량기업부,16800,1,1780,11.85,18640,18640,16780,305071,5356170590,268615821600,15989037,KSQ,ME005
750,309710,KR7309710002,아이티켐,KOSDAQ,관리종목(소속부없음),21000,3,0,0.0,0,0,0,0,0,268443021000,12783001,KSQ,ME005
751,010690,KR7010690006,화신,KOSPI,,7670,1,140,1.86,7600,7700,7560,44984,343818960,267839544700,34920410,STK,ME005
752,043150,KR7043150002,바텍,KOSDAQ,우량기업부,17900,1,390,2.23,17600,17960,17600,19907,354424870,265891182400,14854256,KSQ,ME005
753,182400,KR7182400002,엔케이젠바이오텍코리아,KOSDAQ,관리종목(소속부없음),3670,3,0,0.0,0,0,0,0,0,265496721770,72342431,KSQ,ME005
754,003200,KR7003200003,일신방직,KOSPI,,11520,2,-180,-1.54,11640,11720,11390,43409,498449390,264499200000,22960000,STK,ME005
755,452280,KR7452280001,한선엔지니어링,KOSDAQ,우량기업부,13710,1,280,2.08,13510,13840,13260,652137,8787975545,263885555700,19247670,KSQ,ME005
756,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,5600,2,-10,-0.18,5660,5750,5500,131306,737558960,262917709600,46949591,KSQ,ME005
757,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,18410,1,250,1.38,18570,18570,17780,46385,840027015,262551766470,14261367,KSQ,ME005
758,378340,KR7378340004,필에너지,KOSDAQ,중견기업부,12100,1,370,3.15,11830,12200,11830,13770,165148370,261890972200,21643882,KSQ,ME005
759,439090,KR7439090002,마녀공장,KOSDAQ,우량기업부,15930,1,130,0.82,15900,16040,15730,44821,710422255,261144631800,16393260,KSQ,ME005
760,012210,KR7012210001,삼미금속,KOSDAQ,중견기업부,11310,1,20,0.18,11410,11500,11110,446407,5043730375,260713358490,23051579,KSQ,ME005
761,267980,KR7267980001,매일유업,KOSDAQ,우량기업부,34000,1,50,0.15,33950,34200,33850,263,8928400,260563692000,7663638,KSQ,ME005
762,091700,KR7091700005,파트론,KOSDAQ,우량기업부,5210,2,-40,-0.76,5300,5330,5200,44868,235243750,260500000000,50000000,KSQ,ME005
763,432320,KR7432320000,KB스타리츠,KOSPI,,1724,1,23,1.35,1706,1736,1665,410391,702884373,259917627340,150764285,STK,ME005
764,060720,KR7060720000,KH바텍,KOSDAQ,중견기업부,10970,1,10,0.09,11010,11050,10920,25015,274435370,259741538740,23677442,KSQ,ME005
765,051500,KR7051500007,CJ프레시웨이,KOSDAQ,우량기업부,21850,1,100,0.46,22000,22050,21800,663,14519550,259394154100,11871586,KSQ,ME005
766,004360,KR7004360004,세방,KOSPI,,13500,2,-30,-0.22,13530,13570,13490,4887,66056630,258060640500,19115603,STK,ME005
767,377450,KR7377450002,리파인,KOSDAQ,우량기업부,14860,2,-1030,-6.48,15910,16120,14810,53621,819275040,257523800000,17330000,KSQ,ME005
768,294570,KR7294570007,쿠콘,KOSDAQ,우량기업부,25500,1,1300,5.37,25600,26000,25250,64789,1650021875,257339166000,10091732,KSQ,ME005
769,121800,KR7121800007,비덴트,KOSDAQ,관리종목(소속부없음),3320,3,0,0.0,0,0,0,0,0,256309348520,77201611,KSQ,ME005
770,023410,KR7023410004,유진기업,KOSDAQ,중견기업부,3295,1,65,2.01,3240,3320,3240,152301,500054021,254739293585,77310863,KSQ,ME005
771,304360,KR7304360001,에스바이오메딕스,KOSDAQ,벤처기업부,20400,1,50,0.25,20450,20650,20350,4801,98310450,254615011200,12481128,KSQ,ME005
772,086390,KR7086390002,유니테스트,KOSDAQ,중견기업부,12040,1,220,1.86,12130,12150,11800,103559,1237917825,254454877040,21134126,KSQ,ME005
773,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,16910,2,-30,-0.18,17100,17130,16500,11464,192230970,254021343600,15021960,KSQ,ME005
774,003960,KR7003960002,사조대림,KOSPI,,27650,2,-300,-1.07,27950,28200,27650,1658,46032950,253397512550,9164467,STK,ME005
775,377460,KR7377460001,큐에이드,KOSDAQ,관리종목(소속부없음),4080,3,0,0.0,0,0,0,0,0,253187202960,62055687,KSQ,ME005
776,005430,KR7005430004,한국공항,KOSPI,,79600,2,-400,-0.5,81300,81300,79300,1317,104980400,252041858000,3166355,STK,ME005
777,484120,KR7484120001,도우인시스,KOSDAQ,중견기업부,23000,1,1600,7.48,21050,23500,20750,122826,2763765000,252020706000,10957422,KSQ,ME005
778,216080,KR7216080002,제테마,KOSDAQ,벤처기업부,6750,2,-20,-0.3,6760,7000,6690,83282,569750010,251687918250,37287099,KSQ,ME005
779,005680,KR7005680004,삼영전자,KOSPI,,12570,1,90,0.72,12490,12640,12440,7099,89203420,251400000000,20000000,STK,ME005
780,073490,KR7073490005,LIG아큐버,KOSDAQ,우량기업부,33050,1,1050,3.28,32050,33550,32050,60949,2006999350,251307110300,7603846,KSQ,ME005
781,446540,KR7446540007,메가터치,KOSDAQ,중견기업부,8640,2,-290,-3.25,9000,9060,8490,272903,2367375650,251243519040,29079111,KSQ,ME005
782,011560,KR7011560000,세보엠이씨,KOSDAQ,우량기업부,24900,1,700,2.89,24350,24950,24250,15405,379655050,251113312800,10084872,KSQ,ME005
783,044820,KR7044820009,코스맥스비티아이,KOSPI,,26000,1,900,3.59,24950,26000,24700,12699,324666350,249701946000,9603921,STK,ME005
784,461300,KR7461300006,아이스크림미디어,KOSDAQ,벤처기업부,18720,1,230,1.24,18470,18840,18470,6566,122273440,249611225760,13333933,KSQ,ME005
785,064820,KR7064820004,케이프,KOSDAQ,우량기업부,8060,1,80,1.0,8140,8140,7980,17037,136839880,248733332900,30860215,KSQ,ME005
786,001790,KR7001790005,대한제당,KOSPI,,2880,1,5,0.17,2900,2900,2865,37205,106877740,248376715200,86241915,STK,ME005
787,334890,KR7334890001,이지스밸류플러스리츠,KOSPI,,3575,2,-60,-1.65,3640,3655,3560,42291,151731766,248279041725,69448683,STK,ME005
788,067390,KR7067390005,아스트,KOSDAQ,중견기업부,5890,1,40,0.68,5960,5980,5850,26205,154440450,248061808730,42115757,KSQ,ME005
789,005500,KR7005500004,삼진제약,KOSPI,,18540,2,-50,-0.27,18610,18750,18490,2898,53824680,246952800000,13320000,STK,ME005
790,068930,KR7068930007,디지털대성,KOSDAQ,우량기업부,8910,2,-10,-0.11,8900,8910,8800,9350,82761775,246587297220,27675342,KSQ,ME005
791,354320,KR7354320004,알멕,KOSDAQ,기술성장기업부,38500,1,100,0.26,39000,41300,37800,72839,2836726325,246068168500,6391381,KSQ,ME005
792,053690,KR7053690004,한미글로벌,KOSPI,,22400,1,200,0.9,22500,23300,22150,142972,3247797200,245449120000,10957550,STK,ME005
793,298690,KR7298690009,에어부산,KOSPI,,1502,2,-6,-0.4,1524,1524,1496,49969,75124266,244698137744,162914872,STK,ME005
794,036030,KR7036030005,케이티알파,KOSDAQ,우량기업부,4980,1,20,0.4,4965,5050,4950,52200,260295495,244115322180,49019141,KSQ,ME005
795,007160,KR7007160005,사조산업,KOSPI,,48750,2,-200,-0.41,48950,49150,48300,985,47874800,243750000000,5000000,STK,ME005
796,003920,KR7003920006,남양유업,KOSPI,,42950,2,-250,-0.58,42900,43450,42700,761,32651950,243674548650,5673447,STK,ME005
797,376270,KR7376270005,HEM파마,KOSDAQ,기술성장기업부,33650,2,-250,-0.74,34500,34500,33550,1613,54482200,242924296550,7219147,KSQ,ME005
798,389650,KR7389650003,넥스트바이오메디컬,KOSDAQ,기술성장기업부,29200,2,-450,-1.52,29600,30000,29050,6183,180909050,241696751200,8277286,KSQ,ME005
799,136490,KR7136490000,선진,KOSPI,,10150,2,-30,-0.29,10180,10300,10000,33696,338970410,241362980600,23779604,STK,ME005
800,108860,KR7108860008,셀바스AI,KOSDAQ,벤처기업부,8940,1,280,3.23,8950,9060,8850,124250,1111240695,240618222600,26914790,KSQ,ME005
801,394280,KR7394280002,오픈엣지테크놀로지,KOSDAQ,기술성장기업부,9070,1,550,6.46,9370,9380,9010,184956,1697967570,238963027100,26346530,KSQ,ME005
802,243070,KR7243070000,휴온스,KOSDAQ,우량기업부,19930,2,-120,-0.6,20050,20150,19860,14025,279476375,238754723450,11979665,KSQ,ME005
803,003070,KR7003070000,코오롱글로벌,KOSPI,,9380,1,160,1.74,9320,9740,9160,5189,48680610,238476735420,25423959,STK,ME005
804,389260,KR7389260001,대명에너지,KOSDAQ,우량기업부,13300,1,330,2.54,13030,13500,13030,38849,514914415,238287122500,17916325,KSQ,ME005
805,008490,KR7008490005,서흥,KOSPI,,20500,1,400,1.99,20250,20600,20150,4617,94338200,237166816500,11569113,STK,ME005
806,001460,KR7001460005,BYC,KOSPI,,37800,1,550,1.48,37100,38150,36800,2885,108834850,236104470000,6246150,STK,ME005
807,000680,KR7000680009,LS네트웍스,KOSPI,,2995,1,10,0.34,2985,3030,2970,45493,136500585,236015032920,78803016,STK,ME005
808,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,15900,2,-630,-3.81,16450,16640,15900,42314,685407755,235901129100,14836549,KSQ,ME005
809,226320,KR7226320000,잇츠한불,KOSPI,,10740,1,260,2.48,10570,10870,10510,14592,155861850,235520843100,21929315,STK,ME005
810,404990,KR7404990004,신한서부티엔디리츠,KOSPI,,3805,1,10,0.26,3805,3845,3775,19838,75743945,234494007300,61627860,STK,ME005
811,019010,KR7019010008,베뉴지,KOSDAQ,중견기업부,4865,1,30,0.62,4905,4915,4810,59381,288444795,234493000000,48200000,KSQ,ME005
812,065710,KR7065710006,서호전기,KOSDAQ,우량기업부,45400,1,100,0.22,45500,45600,45150,2157,97832100,233810000000,5150000,KSQ,ME005
813,144510,KR7144510005,지씨셀,KOSDAQ,중견기업부,14790,1,950,6.86,15700,15850,14610,113067,1707494115,233687087760,15800344,KSQ,ME005
814,348950,KR7348950007,제이알글로벌리츠,KOSPI,,1182,3,0,0.0,0,0,0,0,0,233298432000,197376000,STK,ME005
815,030210,KR7030210009,다올투자증권,KOSPI,,3830,2,-40,-1.03,3875,3900,3805,12310,47168594,233289535980,60911106,STK,ME005
816,043370,KR7043370006,피에이치에이,KOSDAQ,우량기업부,11090,2,-40,-0.36,11150,11170,11070,5725,63442530,232890000000,21000000,KSQ,ME005
817,025000,KR7025000001,KPX케미칼,KOSPI,,56100,1,800,1.45,55700,56200,55200,1881,104686200,232631833500,4146735,STK,ME005
818,445090,KR7445090004,에이직랜드,KOSDAQ,벤처기업부,21250,1,900,4.42,21200,21250,20850,16210,341530200,232170232500,10925658,KSQ,ME005
819,094360,KR7094360005,칩스앤미디어,KOSDAQ,벤처기업부,10860,1,260,2.45,11010,11010,10780,38386,418016000,231918275640,21355274,KSQ,ME005
820,064550,KR7064550007,바이오니아,KOSDAQ,중견기업부,8940,2,-260,-2.83,9210,9250,8800,176331,1577778555,230744001540,25810291,KSQ,ME005
821,114190,KR7114190002,강원에너지,KOSDAQ,중견기업부,8830,1,150,1.73,8800,8860,8700,27416,240970240,230666425540,26123038,KSQ,ME005
822,190510,KR7190510008,나무가,KOSDAQ,우량기업부,16340,1,190,1.18,16370,16580,16200,66698,1089553870,230154079780,14085317,KSQ,ME005
823,045390,KR7045390002,대아티아이,KOSDAQ,우량기업부,3265,2,-40,-1.21,3360,3420,3255,642533,2136910390,230095575905,70473377,KSQ,ME005
824,005010,KR7005010004,휴스틸,KOSPI,,4090,1,60,1.49,4060,4105,4045,162151,661777727,229809226750,56188075,STK,ME005
825,100120,KR7100120005,뷰웍스,KOSDAQ,우량기업부,25600,1,700,2.81,24900,25650,24900,2926,74356050,229668121600,8971411,KSQ,ME005
826,000540,KR7000540005,흥국화재,KOSPI,,3565,2,-20,-0.56,3590,3615,3560,18950,67646621,229025029425,64242645,STK,ME005
827,481070,KR7481070001,에이유브랜즈,KOSDAQ,중견기업부,15970,1,510,3.3,15530,16100,15350,4151,65696150,228854092500,14330250,KSQ,ME005
828,003720,KR7003720000,삼영,KOSPI,,6720,1,130,1.97,6630,6730,6560,80635,534695610,228480000000,34000000,STK,ME005
829,180400,KR7180400004,DXVX,KOSDAQ,관리종목(소속부없음),2320,2,-25,-1.07,2310,2400,2310,10144,23549690,228356282240,98429432,KSQ,ME005
830,0008Z0,KR70008Z0005,에스엔시스,KOSDAQ,벤처기업부,24150,2,-350,-1.43,24650,24750,24100,2400,58324175,227893020600,9436564,KSQ,ME005
831,092200,KR7092200005,디아이씨,KOSPI,,5860,1,390,7.13,5600,5970,5600,278756,1621093690,227887014340,38888569,STK,ME005
832,001470,KR7001470004,삼부토건,KOSPI,,5820,3,0,0.0,0,0,0,0,0,227794235460,39139903,STK,ME005
833,000490,KR7000490003,대동,KOSPI,,7900,1,50,0.64,7900,7940,7850,61124,482097360,227732233500,28826865,STK,ME005
834,425040,KR7425040003,티이엠씨,KOSDAQ,우량기업부,10370,1,360,3.6,10060,10400,10060,158477,1624404480,227340452260,21922898,KSQ,ME005
835,134380,KR7134380005,미원화학,KOSPI,,10300,2,-100,-0.96,10400,10440,10300,5807,60158760,226524604000,21992680,STK,ME005
836,044450,KR7044450005,KSS해운,KOSPI,,10020,2,-150,-1.47,10170,10330,10000,28371,288584790,226226800500,22577525,STK,ME005
837,0001A0,KR70001A0001,덕양에너젠,KOSDAQ,중견기업부,8870,1,210,2.42,8710,8890,8670,24170,212356890,225909692940,25468962,KSQ,ME005
838,298830,KR7298830001,슈어소프트테크,KOSDAQ,우량기업부,4220,3,0,0.0,4285,4340,4190,56699,239875744,225594865780,53458499,KSQ,ME005
839,237880,KR7237880000,클리오,KOSDAQ,우량기업부,12450,1,190,1.55,12300,12580,12260,33194,411709370,224988344850,18071353,KSQ,ME005
840,002320,KR7002320000,한진,KOSPI,,14450,1,80,0.56,14550,14550,14440,2971,43014120,224244001200,15518616,STK,ME005
841,005710,KR7005710009,대원산업,KOSDAQ,우량기업부,11180,1,540,5.08,10960,11420,10830,27717,309629710,224020368000,20037600,KSQ,ME005
842,003650,KR7003650009,미창석유,KOSPI,,128600,2,-1800,-1.38,131500,131500,128400,1014,131466300,223721819200,1739672,STK,ME005
843,254490,KR7254490006,미래반도체,KOSDAQ,우량기업부,15490,1,230,1.51,15420,15790,15400,20725,322267490,223644620000,14438000,KSQ,ME005
844,200130,KR7200130003,콜마비앤에이치,KOSDAQ GLOBAL,우량기업부,7770,2,-70,-0.89,7870,7890,7720,32871,255423690,223586085660,28775558,KSQ,ME005
845,0030R0,KR70030R0007,대신밸류리츠,KOSPI,,3735,1,35,0.95,3750,3750,3675,11593,42934770,223278300000,59780000,STK,ME005
846,475400,KR7475400008,씨메스로보틱스,KOSDAQ,기술성장기업부,18850,1,470,2.56,18810,18950,18550,21134,396474900,222559951900,11806894,KSQ,ME005
847,215000,KR7215000001,골프존,KOSDAQ,우량기업부,35450,2,-100,-0.28,35750,35800,35300,3515,124619825,222463461750,6275415,KSQ,ME005
848,028100,KR7028100006,동아지질,KOSPI,,19810,1,160,0.81,19290,20050,19110,75732,1493681665,222310137770,11222117,STK,ME005
849,009680,KR7009680000,모토닉,KOSPI,,10220,2,-60,-0.58,10260,10300,10180,6937,70910120,222112220680,21733094,STK,ME005
850,000050,KR7000050005,경방,KOSPI,,8100,2,-50,-0.61,8100,8170,8070,9479,76715620,222063687000,27415270,STK,ME005
851,475560,KR7475560009,더본코리아,KOSPI,,14950,1,510,3.53,14710,16170,14620,68384,1045553180,221678151500,14827970,STK,ME005
852,382900,KR7382900009,범한퓨얼셀,KOSDAQ,벤처기업부,25300,2,-400,-1.56,25450,25500,25000,66092,1663857625,221653300000,8761000,KSQ,ME005
853,023760,KR7023760002,한국캐피탈,KOSDAQ,우량기업부,1404,2,-6,-0.43,1410,1419,1403,16430,23136772,221557922352,157804788,KSQ,ME005
854,001340,KR7001340009,PKC,KOSPI,,4920,1,50,1.03,4890,5000,4890,26382,129879697,221538197880,45028089,STK,ME005
855,416180,KR7416180008,신성에스티,KOSDAQ,벤처기업부,24500,1,200,0.82,24700,24700,24300,4252,104000550,221474561000,9039778,KSQ,ME005
856,243840,KR7243840006,신흥에스이씨,KOSDAQ,우량기업부,5720,1,120,2.14,5680,5750,5600,63893,362308070,220553104200,38558235,KSQ,ME005
857,034120,KR7034120006,SBS,KOSPI,,11860,2,-110,-0.92,11930,11980,11840,2775,32959980,220017682680,18551238,STK,ME005
858,241520,KR7241520006,DSC인베스트먼트,KOSDAQ,중견기업부,8210,1,240,3.01,8040,8300,8040,82964,679929505,218386000000,26600000,KSQ,ME005
859,462350,KR7462350000,이노스페이스,KOSDAQ,기술성장기업부,6440,2,-170,-2.57,6610,6640,6350,147958,958686935,218197323680,33881572,KSQ,ME005
860,272110,KR7272110008,케이엔제이,KOSDAQ,우량기업부,27150,1,1150,4.42,26500,28000,26300,78477,2141263375,217889474250,8025395,KSQ,ME005
861,035510,KR7035510007,신세계 I&C,KOSPI,,15560,1,70,0.45,15760,15790,15460,37395,583180070,217542804000,13980900,STK,ME005
862,307180,KR7307180000,아이엘,KOSDAQ,벤처기업부,5890,1,130,2.26,5790,6010,5770,266955,1582973540,217433331640,36915676,KSQ,ME005
863,018310,KR7018310003,삼목에스폼,KOSDAQ,우량기업부,14750,2,-10,-0.07,14800,14800,14670,3496,51539580,216825000000,14700000,KSQ,ME005
