,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
513,104480,KR7104480009,티케이케미칼,KOSDAQ,중견기업부,1706,2,-12,-0.7,1718,1718,1692,37018,62948017,155067610404,90895434,KSQ,ME005
514,0015N0,KR70015N0000,아로마티카,KOSDAQ,벤처기업부,12220,1,1630,15.39,10610,12480,10520,2705667,32008626700,153689986840,12576922,KSQ,ME005
515,053260,KR7053260006,금강철강,KOSDAQ,우량기업부,8200,1,330,4.19,7910,8540,7900,3474795,28508875700,153504000000,18720000,KSQ,ME005
516,046440,KR7046440004,KG파이낸셜,KOSDAQ,우량기업부,4230,1,35,0.83,4160,4235,4140,20419,84815390,153339132780,36250386,KSQ,ME005
517,230240,KR7230240004,에치에프알,KOSDAQ,중견기업부,11480,2,-120,-1.03,11510,11580,11190,45902,520089735,152787320000,13309000,KSQ,ME005
518,300080,KR7300080009,플리토,KOSDAQ,기술성장기업부,9240,2,-50,-0.54,9050,9260,8840,40481,364726980,152510367240,16505451,KSQ,ME005
519,007330,KR7007330004,푸른저축은행,KOSDAQ,투자주의환기종목(소속부없음),10100,1,10,0.1,10100,10190,10080,3155,31885410,152336280000,15082800,KSQ,ME005
520,039830,KR7039830005,오로라,KOSDAQ,우량기업부,14080,2,-10,-0.07,13760,14080,13700,12896,178721290,151541491200,10762890,KSQ,ME005
521,068790,KR7068790005,DMS,KOSDAQ,우량기업부,6710,2,-170,-2.47,6870,6870,6630,5473,36586270,151446203040,22570224,KSQ,ME005
522,042600,KR7042600007,새로닉스,KOSDAQ,중견기업부,12160,2,-90,-0.73,12250,12280,11680,3043,36500980,151070659840,12423574,KSQ,ME005
523,065660,KR7065660003,안트로젠,KOSDAQ,기술성장기업부,15030,2,-280,-1.83,15370,15370,14940,12373,186611210,150391683000,10006100,KSQ,ME005
524,041020,KR7041020009,폴라리스오피스,KOSDAQ,벤처기업부,3025,1,5,0.17,2990,3025,2900,80193,238179760,150293473825,49683793,KSQ,ME005
525,474650,KR7474650009,링크솔루션,KOSDAQ,기술성장기업부,26100,1,500,1.95,25600,27000,24100,21756,568662200,150160660200,5753282,KSQ,ME005
526,413630,KR7413630005,씨피시스템,KOSDAQ,벤처기업부,4115,2,-125,-2.95,4130,4235,4050,509081,2105203025,149936629575,36436605,KSQ,ME005
527,148150,KR7148150006,세경하이테크,KOSDAQ,우량기업부,4210,2,-70,-1.64,4260,4275,4090,22419,94251283,149635263780,35542818,KSQ,ME005
528,0007C0,KR70007C0003,아크릴,KOSDAQ,기술성장기업부,18540,1,1290,7.48,17330,19800,16880,416102,7883242725,148882206960,8030324,KSQ,ME005
529,101970,KR7101970002,우양에이치씨,KOSDAQ,중견기업부,10040,2,-30,-0.3,10100,10280,10040,1286,12983755,148491690360,14790009,KSQ,ME005
530,264450,KR7264450008,유비쿼스,KOSDAQ,우량기업부,10120,2,-70,-0.69,10200,10200,10010,9105,91444960,148414789160,14665493,KSQ,ME005
531,093640,KR7093640001,케이알엠,KOSDAQ,벤처기업부,4510,2,-80,-1.74,4590,4640,4460,8640,39148010,148125159160,32843716,KSQ,ME005
532,389020,KR7389020009,자람테크놀로지,KOSDAQ,기술성장기업부,21450,2,-350,-1.61,21650,21650,21050,6738,143427450,148114008900,6905082,KSQ,ME005
533,039840,KR7039840004,디오,KOSDAQ,중견기업부,11010,2,-100,-0.9,11100,11100,10900,9553,104955500,147708266280,13415828,KSQ,ME005
534,023600,KR7023600000,삼보판지,KOSDAQ,우량기업부,9210,1,50,0.55,9120,9210,9120,1038,9503300,147436443000,16008300,KSQ,ME005
535,041920,KR7041920000,메디아나,KOSDAQ,우량기업부,7920,2,-280,-3.41,8010,8070,7770,27169,213508225,147297926160,18598223,KSQ,ME005
536,051370,KR7051370005,인터플렉스,KOSDAQ,우량기업부,6300,1,180,2.94,6140,6530,6040,65957,415048930,146963073600,23327472,KSQ,ME005
537,005990,KR7005990007,매일홀딩스,KOSDAQ,우량기업부,11000,3,0,0.0,11000,11000,10860,740,8103290,146281344000,13298304,KSQ,ME005
538,049960,KR7049960008,쎌바이오텍,KOSDAQ,벤처기업부,15520,1,220,1.44,15300,16400,15140,12462,194704250,145888000000,9400000,KSQ,ME005
539,149950,KR7149950008,아바텍,KOSDAQ,우량기업부,10670,1,340,3.29,10180,11000,9820,310942,3279570185,145834391010,13667703,KSQ,ME005
540,089600,KR7089600001,KT나스미디어,KOSDAQ,우량기업부,12750,1,20,0.16,12800,12850,12730,2459,31446515,145433640000,11406560,KSQ,ME005
541,005160,KR7005160007,동국산업,KOSDAQ,중견기업부,2680,1,140,5.51,2550,2690,2525,51790,135185501,145375211760,54244482,KSQ,ME005
542,138360,KR7138360003,앤로보틱스,KOSDAQ,벤처기업부,1648,2,-28,-1.67,1676,1676,1638,162404,267531912,144981043232,87973934,KSQ,ME005
543,469610,KR7469610000,이노테크,KOSDAQ,중견기업부,16210,2,-460,-2.76,16160,16280,15600,77931,1239309185,144964409000,8942900,KSQ,ME005
544,088800,KR7088800008,에이스테크,KOSDAQ,중견기업부,1917,2,-11,-0.57,1928,1960,1861,49269,93727619,144745833978,75506434,KSQ,ME005
545,078070,KR7078070000,유비쿼스홀딩스,KOSDAQ,중견기업부,8480,1,40,0.47,8430,8530,8250,6086,51346490,144658988640,17058843,KSQ,ME005
546,114840,KR7114840002,아이패밀리에스씨,KOSDAQ,우량기업부,8670,3,0,0.0,8670,8750,8410,21483,183836490,144627607950,16681385,KSQ,ME005
547,036170,KR7036170009,에이치엠넥스,KOSDAQ,중견기업부,2355,1,15,0.64,2290,2370,2220,67615,155951795,144516049230,61365626,KSQ,ME005
548,086890,KR7086890001,이수앱지스,KOSDAQ,중견기업부,3530,3,0,0.0,3500,3535,3460,8233,28850767,143935545260,40774942,KSQ,ME005
549,073010,KR7073010001,케이에스피,KOSDAQ,우량기업부,3580,1,10,0.28,3860,3860,3390,693283,2463449268,143884675000,40191250,KSQ,ME005
550,212560,KR7212560007,네오오토,KOSDAQ,우량기업부,10650,2,-440,-3.97,10930,11020,10540,99988,1070567940,143629606200,13486348,KSQ,ME005
551,331920,KR7331920009,셀레믹스,KOSDAQ,기술성장기업부,12770,2,-1030,-7.46,13680,13680,12770,14079,184294025,142788457350,11181555,KSQ,ME005
552,035610,KR7035610005,솔본,KOSDAQ,투자주의환기종목(소속부없음),5220,1,180,3.57,5190,5600,5080,525231,2824638915,142746104340,27345997,KSQ,ME005
553,340450,KR7340450006,지씨지놈,KOSDAQ,기술성장기업부,6020,1,200,3.44,5820,6020,5730,28474,167921960,142377773860,23650793,KSQ,ME005
554,069510,KR7069510006,에스텍,KOSDAQ,우량기업부,12960,1,90,0.7,12960,12960,12700,376,4837000,141393600000,10910000,KSQ,ME005
555,054450,KR7054450002,텔레칩스,KOSDAQ,중견기업부,9330,2,-50,-0.53,9380,9380,9110,8954,82626855,141295693890,15144233,KSQ,ME005
556,101360,KR7101360006,에코앤드림,KOSDAQ,벤처기업부,7870,2,-60,-0.76,7850,7930,7710,16314,126892510,139976717180,17786114,KSQ,ME005
557,226590,KR7226590008,엠디바이스,KOSDAQ,기술성장기업부,13020,1,180,1.4,12600,13120,12480,13472,174229700,139532527680,10716784,KSQ,ME005
558,187870,KR7187870001,디바이스,KOSDAQ,우량기업부,10010,1,10,0.1,10000,10010,9730,22118,218710950,138766347720,13862772,KSQ,ME005
559,041520,KR7041520008,이엘씨,KOSDAQ,투자주의환기종목(소속부없음),11380,2,-500,-4.21,11880,11880,11190,34541,390284930,138707747400,12188730,KSQ,ME005
560,388790,KR7388790008,라이콤,KOSDAQ,벤처기업부,4530,1,60,1.34,4455,4625,4305,292817,1326128749,138682144800,30614160,KSQ,ME005
561,147830,KR7147830004,제룡산업,KOSDAQ,벤처기업부,6920,1,30,0.44,6770,6920,6700,31445,214233470,138400000000,20000000,KSQ,ME005
562,321550,KR7321550006,티움바이오,KOSDAQ,기술성장기업부,4600,2,-55,-1.18,4660,4770,4510,36792,168146315,138176985000,30038475,KSQ,ME005
563,067280,KR7067280008,멀티캠퍼스,KOSDAQ,우량기업부,23300,2,-150,-0.64,23500,23500,23200,125,2912450,138093950700,5926779,KSQ,ME005
564,274090,KR7274090000,켄코아에어로스페이스,KOSDAQ,기술성장기업부,10010,3,0,0.0,9980,10140,9730,34454,343661420,137879812070,13774207,KSQ,ME005
565,084990,KR7084990001,헬릭스미스,KOSDAQ,기술성장기업부,2990,2,-40,-1.32,3060,3065,2945,44525,132477244,137817463030,46092797,KSQ,ME005
566,115310,KR7115310005,인포바인,KOSDAQ,벤처기업부,9280,2,-130,-1.38,9410,9410,9060,1672,15333360,137636774720,14831549,KSQ,ME005
567,322510,KR7322510009,제이엘케이,KOSDAQ,기술성장기업부,5350,1,70,1.33,5180,5700,5140,163784,896455250,137633522200,25725892,KSQ,ME005
568,489500,KR7489500009,엘케이켐,KOSDAQ,벤처기업부,21450,1,750,3.62,20200,21500,19830,11516,240013965,137092055100,6391238,KSQ,ME005
569,048870,KR7048870000,시너지이노베이션,KOSDAQ,중견기업부,1552,2,-22,-1.4,1543,1565,1534,44462,68814661,136742006576,88106963,KSQ,ME005
570,035080,KR7035080001,그래디언트,KOSDAQ,중견기업부,12230,2,-80,-0.65,12310,12390,12220,17723,218133235,136659597670,11174129,KSQ,ME005
571,003100,KR7003100005,선광,KOSDAQ,우량기업부,20650,1,100,0.49,20600,20650,20300,2929,59840400,136290000000,6600000,KSQ,ME005
572,060150,KR7060150000,인선이엔티,KOSDAQ,중견기업부,2960,1,5,0.17,2980,2980,2940,4714,13911935,134868291520,45563612,KSQ,ME005
573,079650,KR7079650008,서산,KOSDAQ,중견기업부,6730,2,-430,-6.01,6970,7030,6500,1422401,9571574510,134600000000,20000000,KSQ,ME005
574,432720,KR7432720001,퀄리타스반도체,KOSDAQ,기술성장기업부,9460,2,-110,-1.15,9480,9570,9050,71550,666716880,134214431120,14187572,KSQ,ME005
575,136540,KR7136540002,윈스테크넷,KOSDAQ,우량기업부,10920,1,280,2.63,10710,10980,10550,20417,221998050,134094826320,12279746,KSQ,ME005
576,445180,KR7445180003,퓨릿,KOSDAQ,우량기업부,7780,2,-30,-0.38,7950,8140,7660,3942,30612720,133731882640,17189188,KSQ,ME005
577,394800,KR7394800007,쓰리빌리언,KOSDAQ,기술성장기업부,4200,2,-100,-2.33,4300,4300,4130,54043,225779160,133654722600,31822553,KSQ,ME005
578,047770,KR7047770003,코데즈컴바인,KOSDAQ,중견기업부,3530,2,-220,-5.87,3670,3740,3500,607752,2167495715,133584385060,37842602,KSQ,ME005
579,457550,KR7457550002,우진엔텍,KOSDAQ,중견기업부,14330,2,-550,-3.7,14880,14910,14130,58248,837729820,133540668140,9318958,KSQ,ME005
580,080420,KR7080420003,모다이노칩,KOSDAQ,중견기업부,1674,1,24,1.45,1808,1808,1629,5572,9542128,133453995228,79721622,KSQ,ME005
581,255220,KR7255220006,SG,KOSDAQ,중견기업부,1216,1,11,0.91,1207,1223,1186,412774,497432350,133228975232,109563302,KSQ,ME005
582,001540,KR7001540004,안국약품,KOSDAQ,우량기업부,10210,1,50,0.49,10200,10240,10090,19234,194985265,133163108200,13042420,KSQ,ME005
583,092070,KR7092070002,디엔에프,KOSDAQ,중견기업부,11470,2,-320,-2.71,11780,11780,11200,18645,211887545,132729211260,11571858,KSQ,ME005
584,126640,KR7126640002,화신정공,KOSDAQ,우량기업부,3770,2,-195,-4.92,3950,3950,3735,739090,2812140676,132160780700,35055910,KSQ,ME005
585,293580,KR7293580007,나우IB,KOSDAQ,중견기업부,1390,2,-16,-1.14,1400,1402,1370,68276,94164840,131952630500,94929950,KSQ,ME005
586,338840,KR7338840002,와이바이오로직스,KOSDAQ,기술성장기업부,8530,2,-70,-0.81,8620,8620,8330,17848,151055130,131394951390,15403863,KSQ,ME005
587,290740,KR7290740000,액트로,KOSDAQ,벤처기업부,13050,1,890,7.32,12160,13200,11720,49512,637016290,131348393550,10065011,KSQ,ME005
588,156100,KR7156100000,엘앤케이바이오,KOSDAQ,벤처기업부,5840,1,390,7.16,5400,5880,5060,228210,1277357740,130530733520,22351153,KSQ,ME005
589,211270,KR7211270004,AP위성,KOSDAQ,우량기업부,8620,1,20,0.23,8600,8630,8330,11720,99847985,130009460480,15082304,KSQ,ME005
590,079960,KR7079960001,동양이엔피,KOSDAQ,우량기업부,17210,2,-290,-1.66,17170,17400,17110,17766,305325090,129964034180,7551658,KSQ,ME005
591,038290,KR7038290003,마크로젠,KOSDAQ,중견기업부,11950,2,-50,-0.42,11890,11970,11790,5942,70448440,129554730000,10841400,KSQ,ME005
592,265740,KR7265740001,엔에프씨,KOSDAQ,벤처기업부,7250,1,150,2.11,7150,7440,6990,327708,2365783645,129511100000,17863600,KSQ,ME005
593,049720,KR7049720006,고려신용정보,KOSDAQ,우량기업부,9050,3,0,0.0,9110,9130,9020,5937,53795440,129415000000,14300000,KSQ,ME005
594,308080,KR7308080001,바이젠셀,KOSDAQ,기술성장기업부,6300,2,-240,-3.67,6450,6530,6210,55801,353935975,129145338000,20499260,KSQ,ME005
595,950250,KR8826050005,테라뷰,KOSDAQ,기술성장기업부,3610,1,110,3.14,3400,3610,3400,200530,711441045,128865924520,35696932,KSQ,ME005
596,251370,KR7251370003,와이엠티,KOSDAQ,벤처기업부,7140,2,-60,-0.83,7150,7270,6920,13279,94003580,128614340820,18013213,KSQ,ME005
597,140670,KR7140670001,알에스오토메이션,KOSDAQ,중견기업부,10000,2,-50,-0.5,9980,10000,9620,30090,296148475,128398400000,12839840,KSQ,ME005
598,217820,KR7217820000,원익피앤이,KOSDAQ,중견기업부,2705,2,-115,-4.08,2820,2850,2650,674679,1850178159,128364582095,47454559,KSQ,ME005
599,027710,KR7027710003,팜스토리,KOSDAQ,우량기업부,1151,1,2,0.17,1150,1152,1136,109910,125753367,128240506600,111416600,KSQ,ME005
600,267320,KR7267320000,나인테크,KOSDAQ,벤처기업부,2220,2,-35,-1.55,2240,2250,2180,63465,139641435,127461954900,57415295,KSQ,ME005
601,297090,KR7297090003,씨에스베어링,KOSDAQ,투자주의환기종목(소속부없음),4670,2,-20,-0.43,4685,4770,4565,79252,369061610,127350900000,27270000,KSQ,ME005
602,950190,KR8344390008,고스트스튜디오,KOSDAQ,외국기업(소속부없음),9780,1,50,0.51,9720,9860,9560,4042,39510530,127306837020,13017059,KSQ,ME005
603,264660,KR7264660002,씨앤지하이테크,KOSDAQ,우량기업부,13080,3,0,0.0,13080,13150,12700,5409,69853880,127152929760,9721172,KSQ,ME005
604,475230,KR7475230009,엔알비,KOSDAQ,벤처기업부,11620,1,450,4.03,11170,11870,10860,105286,1200791905,126642696460,10898683,KSQ,ME005
605,095700,KR7095700001,제넥신,KOSDAQ,기술성장기업부,2780,2,-55,-1.94,2835,2835,2720,49948,137940420,126602573320,45540494,KSQ,ME005
606,285490,KR7285490009,노바텍,KOSDAQ,벤처기업부,11960,2,-110,-0.91,12070,12070,11810,15489,184305430,126486938760,10575831,KSQ,ME005
607,334970,KR7334970001,프레스티지바이오로직스,KOSDAQ,기술성장기업부,1626,2,-36,-2.17,1644,1644,1617,29206,47548493,126425787762,77752637,KSQ,ME005
608,417500,KR7417500006,제이아이테크,KOSDAQ,우량기업부,3840,2,-5,-0.13,3800,3845,3705,89018,336073066,125893416960,32784744,KSQ,ME005
609,036690,KR7036690006,코맥스,KOSDAQ,관리종목(소속부없음),2885,3,0,0.0,0,0,0,0,0,125692107675,43567455,KSQ,ME005
610,396300,KR7396300006,HT로보틱스,KOSDAQ,우량기업부,4740,2,-35,-0.73,4700,4750,4580,211699,983018624,125560230000,26489500,KSQ,ME005
611,232680,KR7232680009,라온로보틱스,KOSDAQ,기술성장기업부,9470,1,70,0.74,9360,9490,9040,44776,412698580,125548525000,13257500,KSQ,ME005
612,408920,KR7408920007,메쎄이상,KOSDAQ,우량기업부,2895,2,-75,-2.53,2970,2970,2895,2735,7960490,125157957225,43232455,KSQ,ME005
613,052860,KR7052860004,아이앤씨,KOSDAQ,벤처기업부,6990,2,-20,-0.29,7010,7070,6960,15137,106027090,124889309460,17866854,KSQ,ME005
614,059120,KR7059120006,아진엑스텍,KOSDAQ,벤처기업부,6820,2,-80,-1.16,6820,6840,6550,102453,685591655,124874650120,18310066,KSQ,ME005
615,417010,KR7417010006,나노팀,KOSDAQ,벤처기업부,6170,2,-50,-0.8,6110,6250,5810,43115,264629545,124465731760,20172728,KSQ,ME005
616,418420,KR7418420006,라온텍,KOSDAQ,기술성장기업부,4025,1,65,1.64,3860,4050,3800,38866,153137930,123867595950,30774558,KSQ,ME005
617,387690,KR7387690001,레메디,KOSDAQ,기술성장기업부,16220,2,-890,-5.2,16880,16880,16100,212494,3477912810,123690330020,7625791,KSQ,ME005
618,0011A0,KR70011A0009,액스비스,KOSDAQ,벤처기업부,13240,1,140,1.07,13210,14150,13050,1494667,20345988880,123578717600,9333740,KSQ,ME005
619,108230,KR7108230004,톱텍,KOSDAQ,우량기업부,3240,2,-70,-2.11,3290,3310,3175,115399,372995870,123195313800,38023245,KSQ,ME005
620,256940,KR7256940008,킵스파마,KOSDAQ,벤처기업부,6120,1,480,8.51,5950,6540,5680,187350,1116700550,122878259640,20078147,KSQ,ME005
621,056090,KR7056090004,시지메드텍,KOSDAQ,벤처기업부,1190,3,0,0.0,0,0,0,0,0,122878252840,103259036,KSQ,ME005
622,042510,KR7042510008,라온시큐어,KOSDAQ,벤처기업부,11050,1,1670,17.8,9740,12010,9500,2902883,32290615295,122719399400,11105828,KSQ,ME005
623,220260,KR7220260004,켐트로스,KOSDAQ,벤처기업부,3810,2,-10,-0.26,3730,3810,3695,21733,81649130,122194529550,32072055,KSQ,ME005
624,037070,KR7037070000,파세코,KOSDAQ,중견기업부,6100,1,80,1.33,6020,6120,5930,38577,232359720,122000000000,20000000,KSQ,ME005
625,102120,KR7102120003,어보브반도체,KOSDAQ,벤처기업부,6860,2,-60,-0.87,6880,6890,6700,23346,158245575,121975965580,17780753,KSQ,ME005
626,452190,KR7452190002,한빛레이저,KOSDAQ,벤처기업부,5090,1,10,0.2,5030,5170,4950,493678,2500870910,121755635130,23920557,KSQ,ME005
627,142210,KR7142210004,유니트론텍,KOSDAQ,우량기업부,5860,2,-40,-0.68,5890,5890,5760,36715,213289410,121603221580,20751403,KSQ,ME005
628,297890,KR7297890006,HB솔루션,KOSDAQ,우량기업부,1660,1,8,0.48,1650,1667,1623,111280,182636873,121413917240,73140914,KSQ,ME005
629,351320,KR7351320007,넥사다이내믹스,KOSDAQ,중견기업부,4085,1,75,1.87,3975,4370,3800,337741,1379229339,121318952570,29698642,KSQ,ME005
630,153890,KR7153890009,져스텍,KOSDAQ,기술성장기업부,10060,2,-170,-1.66,10240,10320,9720,88736,882287095,121226068300,12050305,KSQ,ME005
631,307750,KR7307750000,국전,KOSDAQ,중견기업부,2245,3,0,0.0,2230,2255,2200,36070,80008025,121199216560,53986288,KSQ,ME005
632,158430,KR7158430009,아톤,KOSDAQ,벤처기업부,4930,1,105,2.18,4885,5040,4780,600276,2943378761,120696713560,24482092,KSQ,ME005
633,021320,KR7021320007,KCC건설,KOSDAQ,우량기업부,5640,2,-150,-2.59,5770,5790,5460,8279,46752990,120696000000,21400000,KSQ,ME005
634,105330,KR7105330005,케이엔더블유,KOSDAQ,중견기업부,7530,1,60,0.8,7470,7960,7410,9517,72013070,120626985600,16019520,KSQ,ME005
635,086980,KR7086980000,쇼박스,KOSDAQ,중견기업부,1931,1,12,0.63,1900,1937,1900,94296,181506370,120567778000,62438000,KSQ,ME005
636,473980,KR7473980001,노머스,KOSDAQ,기술성장기업부,11070,1,80,0.73,10980,11070,10810,9706,105416015,120472064640,10882752,KSQ,ME005
637,036630,KR7036630002,세종텔레콤,KOSDAQ,우량기업부,8600,2,-460,-5.08,9060,9060,8400,5020,43468140,120400000000,14000000,KSQ,ME005
638,217270,KR7217270008,넵튠,KOSDAQ,중견기업부,2575,2,-5,-0.19,2580,2715,2575,48607,128460660,120344280725,46735643,KSQ,ME005
639,049520,KR7049520000,유아이엘,KOSDAQ,우량기업부,3895,1,15,0.39,3925,3925,3850,19815,76738280,120132024375,30842625,KSQ,ME005
640,094840,KR7094840006,슈프리마에이치큐,KOSDAQ,벤처기업부,12250,1,60,0.49,12190,12250,11970,2375,28721150,120124835250,9806109,KSQ,ME005
641,478340,KR7478340003,나라스페이스테크놀로지,KOSDAQ,기술성장기업부,10380,1,80,0.78,10070,10580,10070,21643,223466860,120097980540,11570133,KSQ,ME005
642,095190,KR7095190005,신화프리텍,KOSDAQ,중견기업부,1838,2,-9,-0.49,1847,1853,1801,38288,69568643,119948729156,65260462,KSQ,ME005
643,198440,KR7198440000,강동씨앤엘,KOSDAQ,중견기업부,1968,2,-107,-5.16,2020,2130,1956,973816,1958237067,119913971328,60931896,KSQ,ME005
644,122450,KR7122450000,KX,KOSDAQ,중견기업부,2675,1,5,0.19,2675,2700,2645,14855,39531180,119893055950,44819834,KSQ,ME005
645,008830,KR7008830002,대동기어,KOSDAQ,중견기업부,6250,2,-150,-2.34,6330,6340,6130,84182,522130565,119886975000,19181916,KSQ,ME005
646,0088M0,KR70088M0003,메쥬,KOSDAQ,기술성장기업부,12130,1,330,2.8,11910,12880,11050,68487,832838655,119865627500,9881750,KSQ,ME005
647,052260,KR7052260007,현대바이오랜드,KOSDAQ,우량기업부,3985,1,5,0.13,3980,4050,3960,4026,16044475,119550000000,30000000,KSQ,ME005
648,451760,KR7451760003,컨텍,KOSDAQ,기술성장기업부,7230,1,10,0.14,7150,7330,7040,19453,139875450,119351206020,16507774,KSQ,ME005
649,009780,KR7009780008,엠에스씨,KOSDAQ,우량기업부,6780,2,-30,-0.44,6860,6860,6770,1700,11554210,119328000000,17600000,KSQ,ME005
650,494120,KR7494120009,큐리오시스,KOSDAQ,기술성장기업부,7800,2,-530,-6.36,8380,8380,7720,88210,691746730,119026159200,15259764,KSQ,ME005
651,115500,KR7115500001,케이씨에스,KOSDAQ,중견기업부,9900,2,-50,-0.5,10260,10940,9850,835455,8698111205,118800000000,12000000,KSQ,ME005
652,041440,KR7041440009,현대에버다임,KOSDAQ,우량기업부,6640,2,-60,-0.9,6650,6670,6510,15942,105228815,118468967680,17841712,KSQ,ME005
