,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1059,003310,KR7003310000,대주산업,KOSDAQ,우량기업부,1656,1,5,0.3,1644,1657,1629,90254,148603711,58609731600,35392350,KSQ,ME005
1060,014470,KR7014470009,부방,KOSDAQ,벤처기업부,1027,2,-19,-1.82,1052,1060,1012,35193,35966114,58589980280,57049640,KSQ,ME005
1061,053620,KR7053620001,태양,KOSDAQ,우량기업부,6810,2,-30,-0.44,6900,6900,6800,104,711060,58566000000,8600000,KSQ,ME005
1062,456070,KR7456070002,이엔셀,KOSDAQ,기술성장기업부,5290,1,140,2.72,5150,5400,5100,13322,70472710,58346144930,11029517,KSQ,ME005
1063,126880,KR7126880004,제이엔케이글로벌,KOSDAQ,우량기업부,2510,1,15,0.6,2495,2525,2485,8635,21628360,58151988730,23168123,KSQ,ME005
1064,099520,KR7099520009,DGI,KOSDAQ,관리종목(소속부없음),1284,3,0,0.0,0,0,0,0,0,58141862016,45281824,KSQ,ME005
1065,187420,KR7187420005,HLB제넥스,KOSDAQ,기술성장기업부,1776,1,16,0.91,1759,1793,1738,29812,52810404,57977425872,32644947,KSQ,ME005
1066,155650,KR7155650005,와이엠씨,KOSDAQ,우량기업부,3055,1,45,1.5,3010,3100,2985,5953,18007390,57966663690,18974358,KSQ,ME005
1067,053050,KR7053050001,지에스이,KOSDAQ,우량기업부,1932,2,-8,-0.41,1940,1970,1923,106240,205922212,57936037404,29987597,KSQ,ME005
1068,225190,KR7225190008,LK삼양,KOSDAQ,중견기업부,821,3,0,0.0,0,0,0,0,0,57854589240,70468440,KSQ,ME005
1069,443250,KR7443250006,레뷰코퍼레이션,KOSDAQ,벤처기업부,5350,2,-140,-2.55,5460,5590,5280,6106,32794780,57832520950,10809817,KSQ,ME005
1070,036120,KR7036120004,서울평가정보,KOSDAQ,중견기업부,1644,2,-7,-0.42,1658,1658,1639,15216,24992835,57778380000,35145000,KSQ,ME005
1071,097800,KR7097800007,윈팩,KOSDAQ,중견기업부,2105,1,40,1.94,2070,2115,2005,25251,52399925,57445544725,27290045,KSQ,ME005
1072,192250,KR7192250009,케이사인,KOSDAQ,벤처기업부,8100,1,100,1.25,8160,8550,7760,93400,755887920,57243712500,7067125,KSQ,ME005
1073,024950,KR7024950008,삼천리자전거,KOSDAQ,중견기업부,4580,2,-90,-1.93,4635,4670,4555,9842,45220875,56792000000,12400000,KSQ,ME005
1074,333620,KR7333620003,엔시스,KOSDAQ,벤처기업부,5160,2,-70,-1.34,5230,5250,5150,724,3760930,56749215600,10997910,KSQ,ME005
1075,104620,KR7104620000,노랑풍선,KOSDAQ,중견기업부,3370,1,30,0.9,3270,3595,3255,770012,2654326316,56651560240,16810552,KSQ,ME005
1076,215360,KR7215360009,우리산업,KOSDAQ,우량기업부,6180,1,50,0.82,6020,6180,6020,1073,6531660,56436767340,9132163,KSQ,ME005
1077,007370,KR7007370000,진양제약,KOSDAQ,우량기업부,3980,1,25,0.63,3955,4010,3935,2801,11160770,56255656260,14134587,KSQ,ME005
1078,033310,KR7033310004,엠투엔,KOSDAQ,중견기업부,1406,1,31,2.25,1376,1417,1376,48610,68161543,56201273136,39972456,KSQ,ME005
1079,273640,KR7273640003,와이엠텍,KOSDAQ,벤처기업부,5120,2,-30,-0.58,5220,5230,5080,679,3501440,56145920000,10966000,KSQ,ME005
1080,263600,KR7263600009,덕우전자,KOSDAQ,중견기업부,3520,2,-15,-0.42,3505,3650,3455,18290,64161545,56074691200,15930310,KSQ,ME005
1081,056360,KR7056360001,코위버,KOSDAQ,벤처기업부,5720,2,-130,-2.22,5990,5990,5550,97855,557984860,56037696000,9796800,KSQ,ME005
1082,123010,KR7123010001,MSDI,KOSDAQ,기술성장기업부,2770,2,-60,-2.12,2750,2870,2715,24469,67689542,55997674590,20215767,KSQ,ME005
1083,036090,KR7036090009,위지트,KOSDAQ,중견기업부,1316,1,6,0.46,1300,1323,1285,97833,127238907,55996476424,42550514,KSQ,ME005
1084,263690,KR7263690000,디알젬,KOSDAQ,우량기업부,4910,2,-10,-0.2,4920,4965,4910,3060,15044875,55608745100,11325610,KSQ,ME005
1085,340930,KR7340930007,성원에너텍,KOSDAQ,관리종목(소속부없음),806,3,0,0.0,0,0,0,0,0,55513882710,68875785,KSQ,ME005
1086,024910,KR7024910002,경창산업,KOSDAQ,중견기업부,1548,1,3,0.19,1578,1578,1538,9755,15045906,55447819740,35819005,KSQ,ME005
1087,317530,KR7317530004,에피소드컴퍼니,KOSDAQ,기술성장기업부,3150,1,90,2.94,3235,3400,3090,18930,61537300,55108878300,17494882,KSQ,ME005
1088,251630,KR7251630000,브이원텍,KOSDAQ,벤처기업부,3455,2,-35,-1.0,3495,3495,3425,3428,11828510,55082671130,15942886,KSQ,ME005
1089,179530,KR7179530001,애드바이오텍,KOSDAQ,기술성장기업부,2030,2,-25,-1.22,2055,2055,1950,37801,75064131,55048003290,27117243,KSQ,ME005
1090,059270,KR7059270009,해성에어로보틱스,KOSDAQ,기술성장기업부,4925,2,-325,-6.19,5110,5190,3980,521566,2368023624,54989097575,11165299,KSQ,ME005
1091,025550,KR7025550005,한국선재,KOSDAQ,중견기업부,2155,1,20,0.94,2135,2165,2105,16814,35975630,54982678620,25514004,KSQ,ME005
1092,070300,KR7070300009,퀀텀레일,KOSDAQ,벤처기업부,1546,1,42,2.79,1507,1616,1488,746025,1151751903,54921231034,35524729,KSQ,ME005
1093,435570,KR7435570007,에르코스,KOSDAQ,벤처기업부,7200,2,-20,-0.28,7180,7200,7100,1160,8326350,54842277600,7616983,KSQ,ME005
1094,238090,KR7238090005,앤디포스,KOSDAQ,벤처기업부,1796,1,24,1.35,1827,1827,1770,1312,2352135,54760830240,30490440,KSQ,ME005
1095,217480,KR7217480003,에스디생명공학,KOSDAQ,투자주의환기종목(소속부없음),499,3,0,0.0,0,0,0,0,0,54756837359,109733141,KSQ,ME005
1096,163280,KR7163280001,에어레인,KOSDAQ,기술성장기업부,4020,1,450,12.61,3680,4600,3615,1297092,5477782460,54684373560,13603078,KSQ,ME005
1097,464490,KR7464490002,쿼드메디슨,KOSDAQ,기술성장기업부,4755,1,155,3.37,4520,4840,4520,21302,100763320,54597447315,11482113,KSQ,ME005
1098,347740,KR7347740003,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,1811,1,11,0.61,1800,1825,1786,3723,6684688,54349153136,30010576,KSQ,ME005
1099,036670,KR7036670008,삼양케이씨아이,KOSDAQ,우량기업부,5050,3,0,0.0,5060,5060,5010,756,3806140,54339010000,10760200,KSQ,ME005
1100,459100,KR7459100004,위츠,KOSDAQ,중견기업부,4035,1,5,0.12,3950,4085,3950,1491,5986570,54335713500,13466100,KSQ,ME005
1101,348150,KR7348150004,고바이오랩,KOSDAQ,기술성장기업부,2795,1,25,0.9,2770,2850,2740,5246,14635080,54275794755,19418889,KSQ,ME005
1102,170790,KR7170790000,파이오링크,KOSDAQ,우량기업부,8480,2,-70,-0.82,8740,8740,8330,13841,117522230,54249400800,6397335,KSQ,ME005
1103,053270,KR7053270005,구영테크,KOSDAQ,우량기업부,1978,2,-27,-1.35,2005,2030,1964,40673,80736297,54217781090,27410405,KSQ,ME005
1104,044340,KR7044340008,위닉스,KOSDAQ,중견기업부,3030,1,5,0.17,3025,3035,2990,32392,97577395,54156477750,17873425,KSQ,ME005
1105,054930,KR7054930003,유신,KOSDAQ,우량기업부,18010,1,10,0.06,17830,18370,17670,2783,49768455,54030000000,3000000,KSQ,ME005
1106,040610,KR7040610008,SG&G,KOSDAQ,중견기업부,3150,2,-5,-0.16,3155,3175,3100,15473,48679212,53687333700,17043598,KSQ,ME005
1107,027050,KR7027050004,코리아나,KOSDAQ,중견기업부,1342,1,2,0.15,1350,1350,1323,34231,45885291,53680000000,40000000,KSQ,ME005
1108,043710,KR7043710003,코스리거글로벌,KOSDAQ,중견기업부,3095,2,-40,-1.28,3110,3120,3030,2007,6169315,53582193690,17312502,KSQ,ME005
1109,460870,KR7460870009,에스엠씨지,KOSDAQ,벤처기업부,2665,2,-80,-2.91,2850,2850,2665,14461,38823860,53495355160,20073304,KSQ,ME005
1110,104540,KR7104540000,코렌텍,KOSDAQ,기술성장기업부,3980,2,-30,-0.75,4060,4060,3930,2824,11183020,53361491800,13407410,KSQ,ME005
1111,424980,KR7424980001,마이크로투나노,KOSDAQ,기술성장기업부,8990,2,-110,-1.21,9080,9390,8820,10214,91728240,53210821100,5918890,KSQ,ME005
1112,419080,KR7419080007,엔젯,KOSDAQ,기술성장기업부,4885,1,5,0.1,4675,4950,4675,17948,86430455,53108826045,10871817,KSQ,ME005
1113,088910,KR7088910005,동우팜투테이블,KOSDAQ,우량기업부,2055,3,0,0.0,2055,2055,2040,18667,38129945,52858225020,25721764,KSQ,ME005
1114,046210,KR7046210001,HLB파나진,KOSDAQ,벤처기업부,1161,1,5,0.43,1189,1189,1134,53234,62267749,52857961560,45527960,KSQ,ME005
1115,408470,KR7408470003,한패스,KOSDAQ,중견기업부,4980,2,-10,-0.2,5010,5010,4925,19598,97100995,52648560000,10572000,KSQ,ME005
1116,049470,KR7049470008,비트플래닛,KOSDAQ,중견기업부,2235,2,-5,-0.22,2240,2400,2160,25972,57492812,52622849265,23544899,KSQ,ME005
1117,246690,KR7246690002,TS인베스트먼트,KOSDAQ,중견기업부,2210,2,-10,-0.45,2220,2275,2205,26233,58350140,52549764540,23778174,KSQ,ME005
1118,019990,KR7019990001,에너토크,KOSDAQ,중견기업부,5370,1,110,2.09,5270,5420,5160,22086,117422930,52390192560,9756088,KSQ,ME005
1119,453860,KR7453860009,에이에스텍,KOSDAQ,벤처기업부,8110,2,-170,-2.05,8160,8240,8010,1273,10291820,52264270530,6444423,KSQ,ME005
1120,0013V0,KR70013V0002,삼진식품,KOSDAQ,중견기업부,5240,1,40,0.77,5210,5250,5150,6669,34757430,51973757440,9918656,KSQ,ME005
1121,039240,KR7039240007,경남스틸,KOSDAQ,우량기업부,1924,2,-2,-0.1,1910,1938,1902,14052,26964330,51908758096,26979604,KSQ,ME005
1122,361570,KR7361570005,알비더블유,KOSDAQ,중견기업부,1803,2,-26,-1.42,1787,1828,1737,32978,58714678,51824153673,28743291,KSQ,ME005
1123,094940,KR7094940004,푸른로보틱스,KOSDAQ,벤처기업부,6180,1,160,2.66,6010,6240,5930,35292,215603430,51673365480,8361386,KSQ,ME005
1124,261520,KR7261520001,이지스,KOSDAQ,기술성장기업부,5010,2,-30,-0.6,5000,5110,4940,20519,103243800,51491778000,10277800,KSQ,ME005
1125,315640,KR7315640003,딥노이드,KOSDAQ,기술성장기업부,1750,1,39,2.28,1710,1772,1710,22647,39529105,51401406000,29372232,KSQ,ME005
1126,033230,KR7033230004,인성정보,KOSDAQ,중견기업부,1017,1,7,0.69,1002,1037,1002,26839,27162993,51374141460,50515380,KSQ,ME005
1127,015710,KR7015710007,코콤,KOSDAQ,우량기업부,2930,1,30,1.03,2900,2995,2840,11799,34388605,51364365000,17530500,KSQ,ME005
1128,105760,KR7105760003,포스뱅크,KOSDAQ,우량기업부,5030,2,-70,-1.37,5100,5110,5020,5424,27461250,51260161610,10190887,KSQ,ME005
1129,288180,KR7288180003,케이피항공산업,KOSDAQ,중견기업부,6930,2,-100,-1.42,6730,7030,6730,9232,62646390,51235305660,7393262,KSQ,ME005
1130,046940,KR7046940003,우원개발,KOSDAQ,우량기업부,2830,3,0,0.0,2800,2840,2795,20334,57361905,51150410500,18074350,KSQ,ME005
1131,314140,KR7314140005,알피바이오,KOSDAQ,우량기업부,5900,2,-70,-1.17,5960,5960,5820,2289,13432140,51131529900,8666361,KSQ,ME005
1132,370090,KR7370090003,퓨런티어,KOSDAQ,기술성장기업부,5940,1,10,0.17,5820,6060,5820,4003,23845020,50827570200,8556830,KSQ,ME005
1133,452400,KR7452400005,이닉스,KOSDAQ,우량기업부,5600,3,0,0.0,5600,5640,5540,672,3756050,50799996800,9071428,KSQ,ME005
1134,189860,KR7189860000,서전기전,KOSDAQ,벤처기업부,5230,1,40,0.77,5190,5360,4955,187702,986239545,50724619400,9698780,KSQ,ME005
1135,109080,KR7109080002,옵티시스,KOSDAQ,벤처기업부,8990,2,-140,-1.53,9130,9130,8910,9427,84869450,50667640000,5636000,KSQ,ME005
1136,321820,KR7321820003,아티스트컴퍼니,KOSDAQ,기술성장기업부,3245,2,-140,-4.14,3420,3750,3175,509076,1732645887,50594015120,15591376,KSQ,ME005
1137,256630,KR7256630005,포인트엔지니어링,KOSDAQ,벤처기업부,4355,1,50,1.16,4365,4395,4290,1218,5311670,50515447970,11599414,KSQ,ME005
1138,393970,KR7393970009,대진첨단소재,KOSDAQ,관리종목(소속부없음),2825,3,0,0.0,0,0,0,0,0,50428566500,17850820,KSQ,ME005
1139,150900,KR7150900009,파수AI,KOSDAQ,벤처기업부,4300,1,35,0.82,4450,4465,4080,257449,1099267216,50326864600,11703922,KSQ,ME005
1140,071670,KR7071670004,에이테크솔루션,KOSDAQ,중견기업부,5020,1,75,1.52,4905,5120,4865,5778,28775705,50200000000,10000000,KSQ,ME005
1141,089790,KR7089790000,제이티,KOSDAQ,벤처기업부,4860,1,55,1.14,4805,4940,4705,12304,59255980,50133393180,10315513,KSQ,ME005
1142,317850,KR7317850006,대모,KOSDAQ,벤처기업부,6000,1,50,0.84,5910,6070,5880,14210,85679770,49946520000,8324420,KSQ,ME005
1143,311690,KR7311690002,CJ 바이오사이언스,KOSDAQ,기술성장기업부,3820,2,-15,-0.39,3720,3845,3595,1767,6656075,49910064840,13065462,KSQ,ME005
1144,060560,KR7060560000,HC홈센타,KOSDAQ,중견기업부,1962,1,26,1.34,1988,1988,1926,927,1794369,49811257962,25388001,KSQ,ME005
1145,219550,KR7219550001,디와이디,KOSDAQ,관리종목(소속부없음),1200,1,21,1.78,1297,1297,1158,5676,6857725,49655052000,41379210,KSQ,ME005
1146,420570,KR7420570004,제이투케이바이오,KOSDAQ,벤처기업부,8380,2,-60,-0.71,8440,8540,8360,3572,30163380,49001907540,5847483,KSQ,ME005
1147,092300,KR7092300003,현우산업,KOSDAQ,우량기업부,2430,1,20,0.83,2410,2445,2405,9738,23615245,48964186530,20149871,KSQ,ME005
1148,373200,KR7373200005,엑스플러스,KOSDAQ,벤처기업부,1952,1,6,0.31,1945,2050,1890,39813,78961198,48884398624,25043237,KSQ,ME005
1149,463480,KR7463480004,모티브링크,KOSDAQ,중견기업부,3945,2,-35,-0.88,3870,4020,3870,3643,14339430,48879962310,12390358,KSQ,ME005
1150,068330,KR7068330000,일신바이오,KOSDAQ,중견기업부,1105,2,-21,-1.87,1139,1139,1102,9332,10332139,48858834700,44216140,KSQ,ME005
1151,179900,KR7179900006,유티아이,KOSDAQ,투자주의환기종목(소속부없음),2260,1,10,0.44,2320,2330,2235,98833,224165419,48746660940,21569319,KSQ,ME005
1152,042110,KR7042110007,에스씨디,KOSDAQ,우량기업부,1005,2,-5,-0.5,1005,1015,1000,76880,77186138,48571211820,48329564,KSQ,ME005
1153,900340,HK0000449303,윙입푸드,KOSDAQ,외국기업(소속부없음),1361,2,-26,-1.87,1405,1405,1359,27144,37040720,48428098252,35582732,KSQ,ME005
1154,199550,KR7199550005,레이저옵텍,KOSDAQ,벤처기업부,3260,1,5,0.15,3380,3380,3220,4900,15970080,48397278660,14845791,KSQ,ME005
1155,355690,KR7355690009,에이텀,KOSDAQ,기술성장기업부,5050,1,260,5.43,4840,5050,4780,26641,131379830,48330464450,9570389,KSQ,ME005
1156,440290,KR7440290005,HB인베스트먼트,KOSDAQ,중견기업부,1757,1,3,0.17,1746,1765,1746,16535,28987010,48328797510,27506430,KSQ,ME005
1157,037950,KR7037950003,엘컴텍,KOSDAQ,중견기업부,2860,2,-5,-0.17,2855,2900,2850,3373,9650940,48303978580,16889503,KSQ,ME005
1158,122310,KR7122310006,제노레이,KOSDAQ,우량기업부,3290,2,-10,-0.3,3300,3370,3260,1145,3770365,47882146760,14553844,KSQ,ME005
1159,217500,KR7217500008,러셀,KOSDAQ,벤처기업부,1505,1,11,0.74,1488,1511,1450,16887,25029718,47877060000,31812000,KSQ,ME005
1160,418250,KR7418250007,시큐레터,KOSDAQ,관리종목(소속부없음),6550,3,0,0.0,0,0,0,0,0,47629012750,7271605,KSQ,ME005
1161,475460,KR7475460002,미트박스,KOSDAQ,벤처기업부,8410,2,-310,-3.56,8700,8780,8090,45873,391378285,47487275250,5646525,KSQ,ME005
1162,222420,KR7222420002,쎄노텍,KOSDAQ,벤처기업부,979,2,-28,-2.78,1000,1000,956,64802,63370315,47401734017,48418523,KSQ,ME005
1163,299170,KR7299170001,더블유에스아이,KOSDAQ,중견기업부,1141,1,10,0.88,1124,1160,1124,81685,93818776,47364379608,41511288,KSQ,ME005
1164,376290,KR7376290003,씨유테크,KOSDAQ,벤처기업부,2675,2,-35,-1.29,2610,2710,2605,10732,28656265,47233812500,17657500,KSQ,ME005
1165,291650,KR7291650000,츌립앤사이언스,KOSDAQ,기술성장기업부,1547,2,-14,-0.9,1630,1630,1517,7767,12002861,47213853687,30519621,KSQ,ME005
1166,081180,KR7081180002,쎄크,KOSDAQ,기술성장기업부,5340,1,70,1.33,5260,5390,5220,29407,156426390,47128356900,8825535,KSQ,ME005
1167,290670,KR7290670009,대보마그네틱,KOSDAQ,중견기업부,5990,1,160,2.74,5780,6060,5730,5621,32994050,47067383400,7857660,KSQ,ME005
1168,088280,KR7088280003,쏘닉스,KOSDAQ,기술성장기업부,2715,1,65,2.45,2645,2770,2605,44224,119907025,46987120350,17306490,KSQ,ME005
1169,178780,KR7178780003,일월지엠엘,KOSDAQ,벤처기업부,2520,1,25,1.0,2495,2530,2450,2638,6581060,46970771400,18639195,KSQ,ME005
1170,340360,KR7340360007,다보링크,KOSDAQ,투자주의환기종목(소속부없음),886,2,-18,-1.99,924,924,855,100737,89016149,46964620192,53007472,KSQ,ME005
1171,023440,KR7023440001,제이스코홀딩스,KOSDAQ,관리종목(소속부없음),521,3,0,0.0,0,0,0,0,0,46964378481,90142761,KSQ,ME005
1172,260930,KR7260930003,씨티케이,KOSDAQ,중견기업부,2425,1,25,1.04,2460,2460,2375,5163,12432788,46903358175,19341591,KSQ,ME005
1173,038010,KR7038010005,제일테크노스,KOSDAQ,우량기업부,5210,2,-10,-0.19,5290,5290,5160,1661,8613610,46890000000,9000000,KSQ,ME005
1174,384470,KR7384470001,코어라인소프트,KOSDAQ,기술성장기업부,2600,1,45,1.76,2555,2625,2500,8317,21329300,46661399200,17946692,KSQ,ME005
1175,198080,KR7198080004,캐프,KOSDAQ,우량기업부,2155,2,-15,-0.69,2170,2170,2135,7271,15567710,46408323675,21535185,KSQ,ME005
1176,022220,KR7022220008,티케이지애강,KOSDAQ,관리종목(소속부없음),894,2,-1,-0.11,894,895,894,267414,239085500,46304353626,51794579,KSQ,ME005
1177,127710,KR7127710002,아시아경제,KOSDAQ,중견기업부,1051,1,19,1.84,1033,1109,1033,136992,145950726,46295719710,44049210,KSQ,ME005
1178,014190,KR7014190003,원익큐브,KOSDAQ,우량기업부,1307,1,22,1.71,1259,1307,1259,49845,63732444,46261357797,35395071,KSQ,ME005
1179,189980,KR7189980006,흥국에프엔비,KOSDAQ,우량기업부,1151,3,0,0.0,1148,1151,1136,3503,4005001,46198638877,40137827,KSQ,ME005
1180,053980,KR7053980009,오상자이엘,KOSDAQ,우량기업부,2430,1,35,1.46,2400,2450,2380,26011,63000130,46128162690,18982783,KSQ,ME005
1181,051390,KR7051390003,YW,KOSDAQ,중견기업부,4060,2,-35,-0.85,4065,4135,4020,1185,4791705,46102794080,11355368,KSQ,ME005
1182,027830,KR7027830009,대성창투,KOSDAQ,중견기업부,851,2,-27,-3.08,850,890,846,188235,160192202,45954000000,54000000,KSQ,ME005
1183,229000,KR7229000005,젠큐릭스,KOSDAQ,기술성장기업부,1957,3,0,0.0,0,0,0,0,0,45848918905,23428165,KSQ,ME005
1184,317830,KR7317830008,에스피시스템스,KOSDAQ,벤처기업부,4255,1,120,2.9,4015,4320,4015,19754,83529503,45842595590,10773818,KSQ,ME005
1185,277070,KR7277070009,린드먼아시아,KOSDAQ,중견기업부,3340,1,270,8.79,3070,3345,3070,10557,34056010,45731280000,13692000,KSQ,ME005
1186,052790,KR7052790003,액토즈소프트,KOSDAQ,중견기업부,4180,2,-5,-0.12,4185,4260,4140,2125,8854895,45664606460,10924547,KSQ,ME005
1187,131400,KR7131400004,이브이첨단소재,KOSDAQ,관리종목(소속부없음),766,3,0,0.0,0,0,0,0,0,45647381612,59591882,KSQ,ME005
1188,073110,KR7073110009,엘엠에스,KOSDAQ,벤처기업부,5120,1,30,0.59,5060,5250,5050,2872,14737630,45546265600,8895755,KSQ,ME005
1189,145170,KR7145170007,노브랜드,KOSDAQ,중견기업부,2690,1,15,0.56,2745,2745,2650,4001,10701080,45483609450,16908405,KSQ,ME005
1190,063440,KR7063440002,SM Life Design,KOSDAQ,중견기업부,1001,3,0,0.0,1001,1009,991,29951,29937334,45364683364,45319364,KSQ,ME005
1191,099410,KR7099410003,동방선기,KOSDAQ,벤처기업부,3230,2,-45,-1.37,3200,3255,3200,10203,32965590,45220000000,14000000,KSQ,ME005
1192,114450,KR7114450000,그린생명과학,KOSDAQ,벤처기업부,2260,2,-30,-1.31,2250,2310,2230,20193,45449600,45200000000,20000000,KSQ,ME005
1193,143540,KR7143540003,영우디에스피,KOSDAQ,벤처기업부,1012,1,2,0.2,1038,1038,1003,27140,27518665,45135093740,44599895,KSQ,ME005
1194,317690,KR7317690006,퀀타매트릭스,KOSDAQ,기술성장기업부,2240,2,-15,-0.67,2255,2400,2235,60584,139139278,45102464960,20135029,KSQ,ME005
1195,094970,KR7094970001,제이엠티,KOSDAQ,벤처기업부,2690,1,5,0.19,2705,2705,2635,25282,67463740,45052765600,16748240,KSQ,ME005
1196,321260,KR7321260002,프로이천,KOSDAQ,벤처기업부,1595,2,-25,-1.54,1640,1640,1577,93045,148031821,44966373980,28192084,KSQ,ME005
1197,059100,KR7059100008,아이컴포넌트,KOSDAQ,벤처기업부,6350,2,-190,-2.91,6610,6610,6270,15033,96027750,44899961000,7070860,KSQ,ME005
1198,083550,KR7083550004,케이엠,KOSDAQ,중견기업부,3295,3,0,0.0,3255,3295,3250,5088,16633080,44667563675,13556165,KSQ,ME005
1199,033340,KR7033340001,좋은사람들,KOSDAQ,관리종목(소속부없음),460,3,0,0.0,0,0,0,0,0,44597256680,96950558,KSQ,ME005
1200,471820,KR7471820001,셀로맥스사이언스,KOSDAQ,벤처기업부,3935,2,-10,-0.25,4040,4040,3900,969,3829050,44476828865,11302879,KSQ,ME005
1201,053450,KR7053450003,세코닉스,KOSDAQ,우량기업부,3000,2,-15,-0.5,3020,3020,2975,2150,6423185,44378409000,14792803,KSQ,ME005
1202,0010V0,KR70010V0005,제이피아이헬스케어,KOSDAQ,벤처기업부,8690,1,120,1.4,8570,8740,8290,1142,9751890,44365926000,5105400,KSQ,ME005
1203,278650,KR7278650007,HLB바이오스텝,KOSDAQ,중견기업부,2545,1,265,11.62,2270,2960,2255,1386660,3876988062,44365447820,17432396,KSQ,ME005
1204,053950,KR7053950002,경남제약,KOSDAQ,중견기업부,2260,1,150,7.11,2135,2695,2100,2952708,7255488592,44340406740,19619649,KSQ,ME005
1205,232830,KR7232830000,아이티센피엔에스,KOSDAQ,벤처기업부,2680,1,615,29.78,2100,2680,2010,379702,948563599,44310385680,16533726,KSQ,ME005
1206,208860,KR7208860007,다산디엠씨,KOSDAQ,벤처기업부,1303,3,0,0.0,0,0,0,0,0,44236814819,33949973,KSQ,ME005
