,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
995,100030,KR7100030006,인지소프트,KOSDAQ,중견기업부,20150,1,380,1.92,19680,19930,19650,2596,51246870,65345908600,3283714,KSQ,ME006
996,456070,KR7456070002,이엔셀,KOSDAQ,기술성장기업부,5920,1,20,0.34,5880,6050,5800,105201,623192130,65294740640,11029517,KSQ,ME006
997,0156T0,KR70156T0003,에이치엘지노믹스,KOSDAQ,중견기업부,8360,1,20,0.24,8410,8570,8300,43396,365506150,65136687570,7782161,KSQ,ME006
998,222110,KR7222110009,팬젠,KOSDAQ,기술성장기업부,4950,1,120,2.48,4840,4850,4665,987,4713125,64937215745,13514509,KSQ,ME006
999,014970,KR7014970008,삼륭물산,KOSDAQ,중견기업부,4360,2,-10,-0.23,4370,4450,4340,12011,52468220,64933500000,14825000,KSQ,ME006
1000,008370,KR7008370009,원풍,KOSDAQ,우량기업부,5370,1,20,0.37,5350,5400,5350,9263,49655970,64560000000,12000000,KSQ,ME006
1001,033130,KR7033130006,디지틀조선,KOSDAQ,중견기업부,1739,2,-9,-0.51,1770,1770,1709,28782,49986761,64543449313,37115267,KSQ,ME006
1002,950220,KR8840140006,네오이뮨텍,KOSDAQ,기술성장기업부,1898,1,53,2.87,1862,1930,1860,204148,386490186,64523530240,34211840,KSQ,ME006
1003,067920,KR7067920009,이글루,KOSDAQ,우량기업부,5850,1,50,0.86,5800,5890,5730,34028,196920720,64437257340,10996119,KSQ,ME006
1004,043650,KR7043650001,국순당,KOSDAQ,중견기업부,3605,1,10,0.28,3595,3620,3530,26907,95872975,64289894400,17858304,KSQ,ME006
1005,096250,KR7096250006,와이즈넛,KOSDAQ,기술성장기업부,5460,1,10,0.18,5450,5500,5310,20315,109357800,64272952640,11814881,KSQ,ME006
1006,041460,KR7041460007,한국전자인증,KOSDAQ,중견기업부,3380,3,0,0.0,3355,3400,3335,11717,39354075,64220000000,19000000,KSQ,ME006
1007,205470,KR7205470008,휴마시스,KOSDAQ,중견기업부,2630,1,10,0.38,2620,2680,2550,37410,96351260,64155002600,24675001,KSQ,ME006
1008,214680,KR7214680001,디알텍,KOSDAQ,벤처기업부,3860,2,-70,-1.78,4045,4045,3820,31957,123665407,63776470020,16695411,KSQ,ME006
1009,241790,KR7241790005,티이엠씨씨엔에스,KOSDAQ,우량기업부,6330,1,100,1.61,6260,6380,6120,34991,217632190,63516725900,10002634,KSQ,ME006
1010,382480,KR7382480002,지아이텍,KOSDAQ,벤처기업부,1617,1,8,0.5,1610,1617,1593,54520,87372183,63404352540,39357140,KSQ,ME006
1011,393210,KR7393210000,토마토시스템,KOSDAQ,기술성장기업부,4135,1,820,24.74,3310,4305,3070,13732760,54960836716,63395048640,15614544,KSQ,ME006
1012,424960,KR7424960003,스마트레이더시스템,KOSDAQ,기술성장기업부,3920,1,65,1.69,3880,3970,3820,4287,16599567,63220396850,16485110,KSQ,ME006
1013,081150,KR7081150005,티플랙스,KOSDAQ,중견기업부,2600,2,-10,-0.38,2620,2625,2575,35375,91782365,63219187210,24268402,KSQ,ME006
1014,122350,KR7122350002,삼기,KOSDAQ,중견기업부,1630,1,28,1.75,1583,1826,1564,8947156,15138095517,62761643636,38339428,KSQ,ME006
1015,001840,KR7001840008,이화공영,KOSDAQ,관리종목(소속부없음),2215,3,0,0.0,0,0,0,0,0,62588831935,28256809,KSQ,ME006
1016,056360,KR7056360001,코위버,KOSDAQ,벤처기업부,6320,1,490,8.4,5920,6400,5920,396888,2458291735,62405616000,9796800,KSQ,ME006
1017,064240,KR7064240005,홈캐스트,KOSDAQ,벤처기업부,1771,2,-6,-0.34,1799,1846,1763,35249,63057801,62345569047,34694251,KSQ,ME006
1018,294090,KR7294090006,이오플로우,KOSDAQ,관리종목(소속부없음),1490,3,0,0.0,0,0,0,0,0,62295566450,41809105,KSQ,ME006
1019,036000,KR7036000008,예림당,KOSDAQ,중견기업부,2725,1,10,0.37,2740,2745,2660,18157,49090845,62192547900,23034277,KSQ,ME006
1020,082210,KR7082210006,옵트론텍,KOSDAQ,중견기업부,1811,1,34,1.91,1778,1812,1730,32088,56037244,62129837410,34963330,KSQ,ME006
1021,155650,KR7155650005,와이엠씨,KOSDAQ,우량기업부,3250,1,5,0.15,3300,3300,3200,26652,86369692,62046150660,18974358,KSQ,ME006
1022,460870,KR7460870009,에스엠씨지,KOSDAQ,벤처기업부,3155,1,85,2.77,3090,3125,2995,86143,265753205,61825776320,20073304,KSQ,ME006
1023,089790,KR7089790000,제이티,KOSDAQ,벤처기업부,6090,1,200,3.4,5930,6140,5880,95020,573198000,61789922870,10315513,KSQ,ME006
1024,291230,KR7291230001,컴투스엔,KOSDAQ,중견기업부,2595,1,25,0.97,2545,2600,2520,17948,45825077,61708863670,24011231,KSQ,ME006
1025,214270,KR7214270001,FSN,KOSDAQ,중견기업부,1361,1,10,0.74,1329,1389,1329,39478,53517883,61632728232,45251636,KSQ,ME006
1026,005670,KR7005670005,푸드웰,KOSDAQ,우량기업부,6160,2,-50,-0.81,6250,6250,6120,261002,1665083580,61600000000,10000000,KSQ,ME006
1027,054300,KR7054300009,팬스타엔터프라이즈,KOSDAQ,벤처기업부,1065,3,0,0.0,1064,1065,1036,128624,134717392,61544859810,58170945,KSQ,ME006
1028,066670,KR7066670001,디티씨,KOSDAQ,중견기업부,3300,1,70,2.17,3145,3300,3145,19447,63685170,61309491040,18691918,KSQ,ME006
1029,039610,KR7039610001,화성밸브,KOSDAQ,우량기업부,5950,2,-220,-3.57,6150,6150,5870,93985,559752640,61213152000,10410400,KSQ,ME006
1030,094850,KR7094850005,참좋은여행,KOSDAQ,우량기업부,4365,1,45,1.04,4325,4385,4295,5420,23631035,61110000000,14000000,KSQ,ME006
1031,010240,KR7010240000,흥국,KOSDAQ,우량기업부,5260,1,50,0.96,5220,5240,5190,9945,51911125,61105320000,11706000,KSQ,ME006
1032,095270,KR7095270005,웨이브일렉트로,KOSDAQ,벤처기업부,4255,1,140,3.4,4110,4325,4080,42654,176128169,61082725500,14372406,KSQ,ME006
1033,241690,KR7241690007,유니테크노,KOSDAQ,우량기업부,2480,2,-30,-1.2,2465,2530,2435,16224,39876230,60932057940,24470706,KSQ,ME006
1034,039420,KR7039420005,케이엘넷,KOSDAQ,중견기업부,2655,2,-10,-0.38,2665,2695,2645,8361,22251681,60924269070,22946994,KSQ,ME006
1035,203400,KR7203400007,에이비온,KOSDAQ,관리종목(소속부없음),676,3,0,0.0,0,0,0,0,0,60908481504,90101304,KSQ,ME006
1036,352910,KR7352910004,오비고,KOSDAQ,기술성장기업부,5050,1,255,5.32,4800,4860,4785,7300,35085590,60851016630,12637802,KSQ,ME006
1037,290660,KR7290660000,다이나믹솔루션,KOSDAQ,기술성장기업부,1425,2,-74,-4.94,1500,1500,1400,835739,1196411744,60786963072,42837888,KSQ,ME006
1038,089850,KR7089850002,유비벨록스,KOSDAQ,우량기업부,4185,2,-35,-0.83,4220,4245,4110,1996,8282260,60762070875,14730199,KSQ,ME006
1039,347860,KR7347860009,알체라,KOSDAQ,중견기업부,1445,2,-28,-1.9,1477,1485,1414,81576,118216857,60743405327,42153647,KSQ,ME006
1040,463020,KR7463020008,뉴엔AI,KOSDAQ,기술성장기업부,6730,3,0,0.0,6730,6890,6650,52647,355739225,60573728000,8987200,KSQ,ME006
1041,208370,KR7208370007,셀바스헬스케어,KOSDAQ,벤처기업부,2350,1,30,1.29,2320,2550,2315,220676,534173234,60361622580,25740564,KSQ,ME006
1042,900300,HK0000312568,오가닉티코스메틱,KOSDAQ,외국기업(소속부없음),2950,2,-65,-2.16,3025,3090,2920,40040,118905749,60299684210,20580097,KSQ,ME006
1043,216050,KR7216050005,인크로스,KOSDAQ,중견기업부,4955,1,40,0.81,4915,4945,4885,7357,36145345,60200199570,12198622,KSQ,ME006
1044,950200,KR8840150005,소마젠,KOSDAQ,외국기업(소속부없음),3145,1,40,1.29,3145,3170,3055,48749,151009030,59920305095,19236053,KSQ,ME006
1045,331740,KR7331740001,아우토크립트,KOSDAQ,기술성장기업부,6150,2,-110,-1.76,6220,6400,6080,32155,198483055,59871084740,9750991,KSQ,ME006
1046,016250,KR7016250003,SGC E&C,KOSDAQ,중견기업부,12150,1,270,2.27,12100,12100,11720,888,10500540,59839393680,5036986,KSQ,ME006
1047,010470,KR7010470003,오리콤,KOSDAQ,우량기업부,4980,1,40,0.81,4940,5000,4940,2712,13490145,59635749000,11975050,KSQ,ME006
1048,457600,KR7457600005,벡트,KOSDAQ,벤처기업부,4340,2,-20,-0.46,4360,4460,4180,61142,263626860,59559087500,13707500,KSQ,ME006
1049,036090,KR7036090009,위지트,KOSDAQ,중견기업부,1406,1,6,0.43,1406,1419,1380,231097,322279114,59485618572,42550514,KSQ,ME006
1050,221800,KR7221800006,지구홀딩스,KOSDAQ,투자주의환기종목(소속부없음),3625,1,115,3.28,3580,3680,3510,24248,87311655,59155834875,16318851,KSQ,ME006
1051,049480,KR7049480007,오픈베이스,KOSDAQ,우량기업부,1905,1,27,1.44,1912,1935,1877,91034,173207430,59136924806,31422383,KSQ,ME006
1052,065530,KR7065530008,와이어블,KOSDAQ,우량기업부,1240,2,-14,-1.12,1265,1272,1225,83371,103459826,59128706124,47838759,KSQ,ME006
1053,014470,KR7014470009,부방,KOSDAQ,벤처기업부,1067,1,32,3.09,1034,1057,1000,48823,49575392,59103427040,57049640,KSQ,ME006
1054,126880,KR7126880004,제이엔케이글로벌,KOSDAQ,우량기업부,2550,2,-95,-3.59,2650,2650,2525,56527,144665990,58962873035,23168123,KSQ,ME006
1055,037440,KR7037440005,희림,KOSDAQ,우량기업부,4185,2,-15,-0.36,4250,4275,4165,106631,450850229,58892069250,13922475,KSQ,ME006
1056,050960,KR7050960004,수산아이앤티,KOSDAQ,벤처기업부,8710,1,10,0.11,8700,8770,8640,1101,9575530,58801210000,6751000,KSQ,ME006
1057,045340,KR7045340007,토탈소프트,KOSDAQ,벤처기업부,6850,1,80,1.18,6770,6860,6650,12791,86398790,58708154400,8558040,KSQ,ME006
1058,365660,KR7365660000,레몬헬스케어,KOSDAQ,기술성장기업부,4315,2,-55,-1.26,4410,4515,4320,471721,2092134608,58531681650,13455559,KSQ,ME006
1059,033320,KR7033320003,제이씨현시스템,KOSDAQ,벤처기업부,3090,3,0,0.0,3105,3105,3050,31384,96408455,58490161920,19114432,KSQ,ME006
1060,187420,KR7187420005,HLB제넥스,KOSDAQ,기술성장기업부,1800,3,0,0.0,1801,1809,1721,183713,328060981,58336520289,32644947,KSQ,ME006
1061,053620,KR7053620001,태양,KOSDAQ,우량기업부,6790,2,-10,-0.15,6800,6900,6710,7390,50048440,58308000000,8600000,KSQ,ME006
1062,191420,KR7191420009,테고사이언스,KOSDAQ,벤처기업부,7220,2,-50,-0.69,7590,7590,7000,8375,59861460,58302516460,8108834,KSQ,ME006
1063,033310,KR7033310004,엠투엔,KOSDAQ,중견기업부,1445,2,-23,-1.57,1460,1473,1435,35657,51701872,58279840848,39972456,KSQ,ME006
1064,099520,KR7099520009,DGI,KOSDAQ,관리종목(소속부없음),1284,3,0,0.0,0,0,0,0,0,58141862016,45281824,KSQ,ME006
1065,127710,KR7127710002,아시아경제,KOSDAQ,중견기업부,1289,1,102,8.59,1240,1350,1240,96624,126611759,58012809570,44049210,KSQ,ME006
1066,273640,KR7273640003,와이엠텍,KOSDAQ,벤처기업부,5270,1,30,0.57,5440,5440,5190,12274,64519910,57900480000,10966000,KSQ,ME006
1067,225190,KR7225190008,LK삼양,KOSDAQ,중견기업부,821,3,0,0.0,0,0,0,0,0,57854589240,70468440,KSQ,ME006
1068,109670,KR7109670000,씨싸이트,KOSDAQ,중견기업부,11350,1,2580,29.42,11390,11390,9000,872678,9127672985,57782359800,5836602,KSQ,ME006
1069,003310,KR7003310000,대주산업,KOSDAQ,우량기업부,1632,1,10,0.62,1622,1651,1607,177976,290526444,57760315200,35392350,KSQ,ME006
1070,039020,KR7039020003,이건홀딩스,KOSDAQ,중견기업부,2560,1,95,3.85,2510,2920,2470,707064,1851236096,57703931495,22584709,KSQ,ME006
1071,175140,KR7175140003,아고스,KOSDAQ,투자주의환기종목(소속부없음),2310,1,15,0.65,2340,2340,2260,4040,9297840,57621224430,24944253,KSQ,ME006
1072,060310,KR7060310000,3S,KOSDAQ,벤처기업부,1097,2,-4,-0.36,1102,1135,1064,113138,122224136,57515999360,53059040,KSQ,ME006
1073,238090,KR7238090005,앤디포스,KOSDAQ,벤처기업부,1888,1,4,0.21,1867,1982,1855,13817,26062756,57474479400,30490440,KSQ,ME006
1074,251630,KR7251630000,브이원텍,KOSDAQ,벤처기업부,3630,1,15,0.41,3525,3665,3525,14279,51096315,57474104030,15942886,KSQ,ME006
1075,036120,KR7036120004,서울평가정보,KOSDAQ,중견기업부,1635,2,-16,-0.97,1655,1655,1623,28915,47258313,57462075000,35145000,KSQ,ME006
1076,059270,KR7059270009,해성에어로보틱스,KOSDAQ,기술성장기업부,5150,2,-60,-1.15,5230,5250,5020,30702,156779975,57166330880,11165299,KSQ,ME006
1077,263690,KR7263690000,디알젬,KOSDAQ,우량기업부,5010,1,75,1.52,5000,5020,4975,9724,48585356,56854562200,11325610,KSQ,ME006
1078,315640,KR7315640003,딥노이드,KOSDAQ,기술성장기업부,1929,1,35,1.85,1903,2070,1873,154183,303498463,56835268920,29372232,KSQ,ME006
1079,448710,KR7448710004,코츠테크놀로지,KOSDAQ,벤처기업부,10870,2,-80,-0.73,11070,11180,10680,16688,180386855,56605477320,5285292,KSQ,ME006
1080,299170,KR7299170001,더블유에스아이,KOSDAQ,중견기업부,1361,2,-184,-11.91,1588,1588,1353,6214421,8964666417,56496862968,41511288,KSQ,ME006
1081,025550,KR7025550005,한국선재,KOSDAQ,중견기업부,2210,3,0,0.0,2210,2235,2185,33081,72965170,56385948840,25514004,KSQ,ME006
1082,291650,KR7291650000,츌립앤사이언스,KOSDAQ,기술성장기업부,1940,1,181,10.29,1759,1856,1755,28921,52896021,56278181124,30519621,KSQ,ME006
1083,192250,KR7192250009,케이사인,KOSDAQ,벤처기업부,7900,1,10,0.13,7890,8290,7890,43844,353414290,56254315000,7067125,KSQ,ME006
1084,215360,KR7215360009,우리산업,KOSDAQ,우량기업부,6160,1,30,0.49,6200,6200,6080,3015,18437950,56071480820,9132163,KSQ,ME006
1085,053160,KR7053160008,프리엠스,KOSDAQ,중견기업부,9620,1,250,2.67,9370,9670,9080,5935,54876710,56040000000,6000000,KSQ,ME006
1086,053050,KR7053050001,지에스이,KOSDAQ,우량기업부,1874,1,17,0.92,1850,1878,1844,48582,90529469,56016831196,29987597,KSQ,ME006
1087,007370,KR7007370000,진양제약,KOSDAQ,우량기업부,3955,1,10,0.25,3950,3965,3925,5982,23601790,55902291585,14134587,KSQ,ME006
1088,288180,KR7288180003,케이피항공산업,KOSDAQ,중견기업부,7590,1,160,2.15,7500,7890,7330,27128,205073510,55893060720,7393262,KSQ,ME006
1089,317530,KR7317530004,에피소드컴퍼니,KOSDAQ,기술성장기업부,3380,1,180,5.63,3195,3335,3120,5885,18735730,55633724760,17494882,KSQ,ME006
1090,340930,KR7340930007,성원에너텍,KOSDAQ,관리종목(소속부없음),806,3,0,0.0,0,0,0,0,0,55513882710,68875785,KSQ,ME006
1091,333620,KR7333620003,엔시스,KOSDAQ,벤처기업부,5260,1,290,5.84,5050,5080,4890,3787,18831570,54879570900,10997910,KSQ,ME006
1092,088280,KR7088280003,쏘닉스,KOSDAQ,기술성장기업부,3160,2,-100,-3.07,3300,3300,3155,82119,263034038,54861573300,17306490,KSQ,ME006
1093,217480,KR7217480003,에스디생명공학,KOSDAQ,투자주의환기종목(소속부없음),499,3,0,0.0,0,0,0,0,0,54756837359,109733141,KSQ,ME006
1094,036670,KR7036670008,삼양케이씨아이,KOSDAQ,우량기업부,5060,1,20,0.4,5050,5090,5020,4001,20248720,54446612000,10760200,KSQ,ME006
1095,054930,KR7054930003,유신,KOSDAQ,우량기업부,18010,2,-400,-2.17,18690,18690,18000,11166,203703770,54180000000,3000000,KSQ,ME006
1096,443250,KR7443250006,레뷰코퍼레이션,KOSDAQ,벤처기업부,5010,2,-70,-1.38,5040,5060,4915,16703,83044592,54049085000,10809817,KSQ,ME006
1097,109080,KR7109080002,옵티시스,KOSDAQ,벤처기업부,9650,1,280,2.99,9600,9740,9350,26114,250170550,53992880000,5636000,KSQ,ME006
1098,420570,KR7420570004,제이투케이바이오,KOSDAQ,벤처기업부,9240,1,30,0.33,9220,9400,9140,30342,281327180,53913793260,5847483,KSQ,ME006
1099,040610,KR7040610008,SG&G,KOSDAQ,중견기업부,3160,2,-40,-1.25,3200,3205,3140,17962,56776075,53772551690,17043598,KSQ,ME006
1100,104540,KR7104540000,코렌텍,KOSDAQ,기술성장기업부,4000,1,30,0.76,3970,4000,3950,10486,41643670,53629640000,13407410,KSQ,ME006
1101,435570,KR7435570007,에르코스,KOSDAQ,벤처기업부,7040,2,-50,-0.71,7040,7090,6860,1964,13716450,53623560320,7616983,KSQ,ME006
1102,263600,KR7263600009,덕우전자,KOSDAQ,중견기업부,3365,2,-40,-1.17,3410,3510,3315,18092,60435160,53605493150,15930310,KSQ,ME006
1103,340810,KR7340810001,시선AI,KOSDAQ,기술성장기업부,3930,2,-465,-10.58,4395,4590,3560,669440,2658595571,53566010880,13949482,KSQ,ME006
1104,024910,KR7024910002,경창산업,KOSDAQ,중견기업부,1503,1,1,0.07,1524,1524,1476,60971,90716517,53513593470,35819005,KSQ,ME006
1105,061250,KR7061250007,화일약품,KOSDAQ,우량기업부,6360,2,-60,-0.93,6450,6450,6210,24353,153205355,53451658400,8417584,KSQ,ME006
1106,459100,KR7459100004,위츠,KOSDAQ,중견기업부,4020,1,40,1.01,4030,4030,3935,6780,26835665,53393086500,13466100,KSQ,ME006
1107,024950,KR7024950008,삼천리자전거,KOSDAQ,중견기업부,4385,1,20,0.46,4350,4390,4285,14856,64124561,53320000000,12400000,KSQ,ME006
1108,064800,KR7064800006,포니링크,KOSDAQ,중견기업부,2085,2,-55,-2.57,2115,2225,2050,53500,111877690,52912220130,25561459,KSQ,ME006
1109,170790,KR7170790000,파이오링크,KOSDAQ,우량기업부,8300,3,0,0.0,8350,8400,8170,8474,69726090,52905960450,6397335,KSQ,ME006
1110,391710,KR7391710001,코닉오토메이션,KOSDAQ,벤처기업부,1248,2,-8,-0.64,1246,1294,1222,169650,212618645,52721521390,42620470,KSQ,ME006
1111,348080,KR7348080003,큐라티스,KOSDAQ,중견기업부,3955,1,140,3.67,3985,4105,3770,160499,631382455,52657926065,12827753,KSQ,ME006
1112,261520,KR7261520001,이지스,KOSDAQ,기술성장기업부,5140,1,70,1.38,5070,5280,5030,13560,69011430,52622336000,10277800,KSQ,ME006
1113,081180,KR7081180002,쎄크,KOSDAQ,기술성장기업부,5900,2,-130,-2.16,6020,6140,5900,31807,190468820,52600188600,8825535,KSQ,ME006
1114,053270,KR7053270005,구영테크,KOSDAQ,우량기업부,1919,2,-3,-0.16,1923,1943,1911,103632,199422780,52518335980,27410405,KSQ,ME006
1115,043710,KR7043710003,코스리거글로벌,KOSDAQ,중견기업부,3000,2,-10,-0.33,3250,3910,3000,162107,554768747,52197193530,17312502,KSQ,ME006
1116,104620,KR7104620000,노랑풍선,KOSDAQ,중견기업부,3110,2,-15,-0.48,3150,3150,3080,59218,183889750,52112711200,16810552,KSQ,ME006
1117,408470,KR7408470003,한패스,KOSDAQ,중견기업부,4930,1,10,0.2,5070,5090,4915,26161,130457998,51961380000,10572000,KSQ,ME006
1118,317850,KR7317850006,대모,KOSDAQ,벤처기업부,6240,2,-30,-0.48,6370,6370,6170,89990,561335365,51861136600,8324420,KSQ,ME006
1119,246690,KR7246690002,TS인베스트먼트,KOSDAQ,중견기업부,2160,2,-5,-0.23,2160,2190,2150,48652,105696970,51836419320,23778174,KSQ,ME006
1120,348150,KR7348150004,고바이오랩,KOSDAQ,기술성장기업부,2730,1,120,4.6,2615,2690,2615,13634,36277330,51751339185,19418889,KSQ,ME006
1121,094940,KR7094940004,푸른로보틱스,KOSDAQ,벤처기업부,6180,1,70,1.15,6220,6220,6090,25520,157203380,51673365480,8361386,KSQ,ME006
1122,179530,KR7179530001,애드바이오텍,KOSDAQ,기술성장기업부,1787,1,4,0.22,1783,1844,1732,71563,126220752,51663142134,29454471,KSQ,ME006
1123,370090,KR7370090003,퓨런티어,KOSDAQ,기술성장기업부,6160,2,-20,-0.32,6100,6220,6030,13938,85264810,51597684900,8556830,KSQ,ME006
1124,314140,KR7314140005,알피바이오,KOSDAQ,우량기업부,5950,2,-50,-0.83,5940,6050,5830,8374,49386810,51564847950,8666361,KSQ,ME006
1125,027050,KR7027050004,코리아나,KOSDAQ,중견기업부,1287,2,-15,-1.15,1306,1306,1281,79005,101927198,51520000000,40000000,KSQ,ME006
1126,070300,KR7070300009,퀀텀레일,KOSDAQ,벤처기업부,1431,2,-17,-1.17,1447,1477,1402,154573,220893508,51475332321,35524729,KSQ,ME006
1127,419080,KR7419080007,엔젯,KOSDAQ,기술성장기업부,4765,1,95,2.03,4670,4765,4580,23345,108663230,51423694410,10871817,KSQ,ME006
1128,015710,KR7015710007,코콤,KOSDAQ,우량기업부,2900,2,-10,-0.34,2895,2945,2890,3753,10909820,51276712500,17530500,KSQ,ME006
1129,347740,KR7347740003,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,1725,3,0,0.0,1730,1730,1691,23494,39952766,51198042656,30010576,KSQ,ME006
1130,088910,KR7088910005,동우팜투테이블,KOSDAQ,우량기업부,1988,2,-11,-0.55,1999,2005,1978,59072,117433820,51186310360,25721764,KSQ,ME006
1131,464490,KR7464490002,쿼드메디슨,KOSDAQ,기술성장기업부,4510,1,70,1.58,4495,4525,4405,9706,43218535,51152895535,11507963,KSQ,ME006
1132,452400,KR7452400005,이닉스,KOSDAQ,우량기업부,5600,2,-30,-0.53,5600,5640,5510,5907,32649650,51072139640,9071428,KSQ,ME006
1133,105760,KR7105760003,포스뱅크,KOSDAQ,우량기업부,5010,2,-50,-0.99,5080,5080,4975,7058,35308572,51056343870,10190887,KSQ,ME006
1134,039240,KR7039240007,경남스틸,KOSDAQ,우량기업부,1914,1,25,1.32,1902,1905,1877,37622,70976305,51018431164,26979604,KSQ,ME006
1135,459550,KR7459550000,알트,KOSDAQ,중견기업부,2025,2,-40,-1.94,2090,2180,2015,658076,1364152111,50945937220,25220761,KSQ,ME006
1136,019990,KR7019990001,에너토크,KOSDAQ,중견기업부,5200,2,-190,-3.53,5430,5430,5180,37141,195209425,50829218480,9756088,KSQ,ME006
1137,453860,KR7453860009,에이에스텍,KOSDAQ,벤처기업부,7890,1,20,0.25,8000,8000,7760,8557,66842870,50782053240,6444423,KSQ,ME006
1138,033230,KR7033230004,인성정보,KOSDAQ,중견기업부,1004,1,15,1.52,999,1019,998,73252,73637159,50666926140,50515380,KSQ,ME006
1139,424980,KR7424980001,마이크로투나노,KOSDAQ,기술성장기업부,8580,1,110,1.3,8500,8820,8300,12529,106455370,50488131700,5918890,KSQ,ME006
1140,393970,KR7393970009,대진첨단소재,KOSDAQ,관리종목(소속부없음),2825,3,0,0.0,0,0,0,0,0,50428566500,17850820,KSQ,ME006
