,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
533,007330,KR7007330004,푸른저축은행,KOSDAQ,투자주의환기종목(소속부없음),10000,2,-100,-0.99,10110,10190,9970,7406,74137380,150828000000,15082800,KSQ,ME005
534,041020,KR7041020009,폴라리스오피스,KOSDAQ,벤처기업부,3030,1,20,0.66,3060,3060,3010,26890,81430825,150541892790,49683793,KSQ,ME005
535,432720,KR7432720001,퀄리타스반도체,KOSDAQ,기술성장기업부,10590,1,250,2.42,10590,10710,10070,109362,1148010070,150246387480,14187572,KSQ,ME005
536,041520,KR7041520008,이엘씨,KOSDAQ,투자주의환기종목(소속부없음),12280,1,30,0.24,12250,12430,11900,10400,127497940,149677604400,12188730,KSQ,ME005
537,138360,KR7138360003,앤로보틱스,KOSDAQ,벤처기업부,1700,1,1,0.06,1705,1740,1689,328528,563257676,149555687800,87973934,KSQ,ME005
538,0039P0,KR70039P0000,매드업,KOSDAQ,기술성장기업부,7920,1,220,2.86,7760,8100,7750,634890,5031254155,148954608000,18807400,KSQ,ME005
539,065660,KR7065660003,안트로젠,KOSDAQ,기술성장기업부,14750,2,-390,-2.58,15230,15230,14610,13106,193799700,147589975000,10006100,KSQ,ME005
540,179290,KR7179290002,엠아이텍,KOSDAQ,우량기업부,4550,2,-55,-1.19,4605,4675,4400,138945,624173705,147263834900,32365678,KSQ,ME005
541,046440,KR7046440004,KG파이낸셜,KOSDAQ,우량기업부,4060,2,-20,-0.49,4070,4070,4020,27592,111356090,147176567160,36250386,KSQ,ME005
542,078070,KR7078070000,유비쿼스홀딩스,KOSDAQ,중견기업부,8600,2,-140,-1.6,8800,8800,8540,8540,73527650,146706049800,17058843,KSQ,ME005
543,300080,KR7300080009,플리토,KOSDAQ,기술성장기업부,8880,2,-80,-0.89,8970,9020,8800,22725,201762385,146568404880,16505451,KSQ,ME005
544,092070,KR7092070002,디엔에프,KOSDAQ,중견기업부,12660,1,360,2.93,12210,12850,12140,26583,331837200,146499722280,11571858,KSQ,ME005
545,101970,KR7101970002,우양에이치씨,KOSDAQ,중견기업부,9890,2,-250,-2.47,10130,10130,9660,1000,9808360,146273189010,14790009,KSQ,ME005
546,035610,KR7035610005,솔본,KOSDAQ,투자주의환기종목(소속부없음),5340,1,80,1.52,5260,5410,5070,30041,159456970,146027623980,27345997,KSQ,ME005
547,054920,KR7054920004,한컴위드,KOSDAQ,중견기업부,5170,1,240,4.87,4935,5260,4860,2274981,11598625335,145882308770,28217081,KSQ,ME005
548,051370,KR7051370005,인터플렉스,KOSDAQ,우량기업부,6250,2,-60,-0.95,6360,6360,6230,13233,83139180,145796700000,23327472,KSQ,ME005
549,089600,KR7089600001,KT나스미디어,KOSDAQ,우량기업부,12780,2,-160,-1.24,12940,12940,12770,8652,111299730,145775836800,11406560,KSQ,ME005
550,148150,KR7148150006,세경하이테크,KOSDAQ,우량기업부,4095,2,-40,-0.97,4180,4185,4020,38146,154873132,145547839710,35542818,KSQ,ME005
551,187870,KR7187870001,디바이스,KOSDAQ,우량기업부,10480,1,140,1.35,10310,10750,10160,46782,494463500,145281850560,13862772,KSQ,ME005
552,042600,KR7042600007,새로닉스,KOSDAQ,중견기업부,11690,2,-310,-2.58,12000,12010,11550,2083,24337600,145231580060,12423574,KSQ,ME005
553,240550,KR7240550004,동방메디컬,KOSDAQ,중견기업부,6930,1,1100,18.87,5900,7340,5890,5290132,36645004540,145072204200,20933940,KSQ,ME005
554,049960,KR7049960008,쎌바이오텍,KOSDAQ,벤처기업부,15420,2,-80,-0.52,15500,15510,15330,536,8260450,144948000000,9400000,KSQ,ME005
555,023600,KR7023600000,삼보판지,KOSDAQ,우량기업부,9010,2,-170,-1.85,9180,9180,9000,3788,34196970,144234783000,16008300,KSQ,ME005
556,047770,KR7047770003,코데즈컴바인,KOSDAQ,중견기업부,3790,1,5,0.13,3755,3875,3730,521341,1986591407,143423461580,37842602,KSQ,ME005
557,005990,KR7005990007,매일홀딩스,KOSDAQ,우량기업부,10770,2,-20,-0.19,10790,10830,10570,80,860050,143222734080,13298304,KSQ,ME005
558,086890,KR7086890001,이수앱지스,KOSDAQ,중견기업부,3500,2,-95,-2.64,3595,3600,3490,19835,69738114,142712465000,40774990,KSQ,ME005
559,489500,KR7489500009,엘케이켐,KOSDAQ,벤처기업부,22200,3,0,0.0,22650,22650,21750,5975,132292450,141885483600,6391238,KSQ,ME005
560,321550,KR7321550006,티움바이오,KOSDAQ,기술성장기업부,4690,1,210,4.69,4480,4720,4300,76850,348950055,140880447750,30038475,KSQ,ME005
561,069510,KR7069510006,에스텍,KOSDAQ,우량기업부,12890,2,-50,-0.39,13140,13140,12850,601,7758510,140629900000,10910000,KSQ,ME005
562,147830,KR7147830004,제룡산업,KOSDAQ,벤처기업부,7030,2,-170,-2.36,7200,7200,7020,55374,390999180,140600000000,20000000,KSQ,ME005
563,469610,KR7469610000,이노테크,KOSDAQ,중견기업부,15720,2,-370,-2.3,16150,16170,15710,30631,484656915,140582388000,8942900,KSQ,ME005
564,212560,KR7212560007,네오오토,KOSDAQ,우량기업부,10410,1,220,2.16,10370,10550,10200,87953,908218405,140392882680,13486348,KSQ,ME005
565,126640,KR7126640002,화신정공,KOSDAQ,우량기업부,3995,2,-55,-1.36,4060,4060,3850,338703,1324503163,140048360450,35055910,KSQ,ME005
566,114840,KR7114840002,아이패밀리에스씨,KOSDAQ,우량기업부,8390,2,-120,-1.41,8500,8520,8390,8258,69477650,139956820150,16681385,KSQ,ME005
567,115310,KR7115310005,인포바인,KOSDAQ,벤처기업부,9430,2,-60,-0.63,9450,9590,9300,10574,100468410,139861507070,14831549,KSQ,ME005
568,158430,KR7158430009,아톤,KOSDAQ,벤처기업부,5700,1,50,0.88,5630,5910,5570,1697582,9763816185,139547924400,24482092,KSQ,ME005
569,265740,KR7265740001,엔에프씨,KOSDAQ,벤처기업부,7750,2,-500,-6.06,8250,8370,7620,1278546,10097723245,138442900000,17863600,KSQ,ME005
570,084990,KR7084990001,헬릭스미스,KOSDAQ,기술성장기업부,3000,2,-50,-1.64,3055,3055,2990,19166,57648225,138278391000,46092797,KSQ,ME005
571,073010,KR7073010001,케이에스피,KOSDAQ,우량기업부,3440,2,-15,-0.43,3500,3510,3400,86618,299512522,138257900000,40191250,KSQ,ME005
572,102120,KR7102120003,어보브반도체,KOSDAQ,벤처기업부,7770,1,480,6.58,7320,7800,7230,192087,1465249665,138156450810,17780753,KSQ,ME005
573,211270,KR7211270004,AP위성,KOSDAQ,우량기업부,9160,2,-350,-3.68,9400,9420,9080,54567,502135415,138153904640,15082304,KSQ,ME005
574,228850,KR7228850004,레이언스,KOSDAQ,우량기업부,8260,2,-90,-1.08,8280,8480,8070,66049,549613020,137041775640,16591014,KSQ,ME005
575,220100,KR7220100002,퓨쳐켐,KOSDAQ,기술성장기업부,6110,2,-20,-0.33,6200,6250,5980,43592,264903470,137031536200,22427420,KSQ,ME005
576,095700,KR7095700001,제넥신,KOSDAQ,기술성장기업부,3000,1,100,3.45,2895,3045,2800,142279,422086293,136621482000,45540494,KSQ,ME005
577,067280,KR7067280008,멀티캠퍼스,KOSDAQ,우량기업부,23000,2,-200,-0.86,23200,23200,22850,1976,45337450,136315917000,5926779,KSQ,ME005
578,451760,KR7451760003,컨텍,KOSDAQ,기술성장기업부,8240,2,-330,-3.85,8640,8640,8100,70970,591905205,136024057760,16507774,KSQ,ME005
579,201490,KR7201490000,미투온,KOSDAQ,중견기업부,4145,2,-75,-1.78,4220,4415,4105,6393704,27296459817,135639844270,32723726,KSQ,ME005
580,290740,KR7290740000,액트로,KOSDAQ,벤처기업부,13410,2,-280,-2.05,13990,14370,13330,46981,642100885,134971797510,10065011,KSQ,ME005
581,053260,KR7053260006,금강철강,KOSDAQ,우량기업부,7210,1,50,0.7,7250,7810,7050,926861,6893992595,134971200000,18720000,KSQ,ME005
582,445180,KR7445180003,퓨릿,KOSDAQ,우량기업부,7850,1,90,1.16,7700,7930,7675,16940,132175315,134935125800,17189188,KSQ,ME005
583,163730,KR7163730005,핑거,KOSDAQ,벤처기업부,10560,1,570,5.71,10010,10960,10010,240603,2552961425,134805971520,12765717,KSQ,ME005
584,140670,KR7140670001,알에스오토메이션,KOSDAQ,중견기업부,10490,2,-90,-0.85,10580,10600,10250,18405,191256180,134689921600,12839840,KSQ,ME005
585,251370,KR7251370003,와이엠티,KOSDAQ,벤처기업부,7450,1,110,1.5,7390,7540,7300,23497,175109830,134198436850,18013213,KSQ,ME005
586,457550,KR7457550002,우진엔텍,KOSDAQ,중견기업부,14370,2,-360,-2.44,14730,14760,14360,20696,299221255,133913426460,9318958,KSQ,ME005
587,039840,KR7039840004,디오,KOSDAQ,중견기업부,9950,1,60,0.61,10000,10000,9810,5678,56326800,133487488600,13415828,KSQ,ME005
588,003100,KR7003100005,선광,KOSDAQ,우량기업부,20200,2,-250,-1.22,20450,20450,20100,3146,63699900,133320000000,6600000,KSQ,ME005
589,035080,KR7035080001,그래디언트,KOSDAQ,중견기업부,11930,2,-210,-1.73,12200,12200,11840,16223,194481790,133307358970,11174129,KSQ,ME005
590,417010,KR7417010006,나노팀,KOSDAQ,벤처기업부,6580,2,-180,-2.66,6720,6720,6460,84823,555741725,132736550240,20172728,KSQ,ME005
591,101360,KR7101360006,에코앤드림,KOSDAQ,벤처기업부,7450,2,-180,-2.36,7710,7880,7340,17720,132021310,132506549300,17786114,KSQ,ME005
592,136540,KR7136540002,윈스테크넷,KOSDAQ,우량기업부,10760,1,10,0.09,10730,10810,10690,2090,22463570,132130066960,12279746,KSQ,ME005
593,059120,KR7059120006,아진엑스텍,KOSDAQ,벤처기업부,7190,2,-60,-0.83,7230,7290,7060,144262,1034758300,131649374540,18310066,KSQ,ME005
594,146320,KR7146320007,비씨엔씨,KOSDAQ,벤처기업부,10280,1,440,4.47,10050,10450,9850,28581,291419725,131562648440,12797923,KSQ,ME005
595,001540,KR7001540004,안국약품,KOSDAQ,우량기업부,10080,2,-210,-2.04,10200,10200,10040,16800,169693640,131467593600,13042420,KSQ,ME005
596,080420,KR7080420003,모다이노칩,KOSDAQ,중견기업부,1649,3,0,0.0,1644,1649,1618,105,172921,131460954678,79721622,KSQ,ME005
597,048870,KR7048870000,시너지이노베이션,KOSDAQ,중견기업부,1492,2,-13,-0.86,1506,1510,1477,64633,96499714,131455588796,88106963,KSQ,ME005
598,232680,KR7232680009,라온로보틱스,KOSDAQ,기술성장기업부,9910,1,210,2.16,9740,10040,9560,87704,868261985,131381825000,13257500,KSQ,ME005
599,950250,KR8826050005,테라뷰,KOSDAQ,기술성장기업부,3680,1,680,22.67,3080,3795,3080,2167826,7624002887,131364709760,35696932,KSQ,ME005
600,387690,KR7387690001,레메디,KOSDAQ,기술성장기업부,17190,1,1550,9.91,15880,17600,15850,955245,16164891955,131087347290,7625791,KSQ,ME005
601,950190,KR8344390008,고스트스튜디오,KOSDAQ,외국기업(소속부없음),10050,1,340,3.5,9770,10120,9770,33688,335419040,130821442950,13017059,KSQ,ME005
602,049720,KR7049720006,고려신용정보,KOSDAQ,우량기업부,9120,2,-30,-0.33,9170,9170,9080,7438,67779640,130416000000,14300000,KSQ,ME005
603,105330,KR7105330005,케이엔더블유,KOSDAQ,중견기업부,8140,2,-90,-1.09,8180,8290,8040,16671,135255620,130398892800,16019520,KSQ,ME005
604,282880,KR7282880004,코윈로보틱스,KOSDAQ,우량기업부,11150,1,10,0.09,11150,11290,10910,21542,238134340,130389014300,11694082,KSQ,ME005
605,156100,KR7156100000,엘앤케이바이오,KOSDAQ,벤처기업부,5820,2,-120,-2.02,6000,6000,5800,42750,251635800,130083710460,22351153,KSQ,ME005
606,417500,KR7417500006,제이아이테크,KOSDAQ,우량기업부,3965,3,0,0.0,4030,4030,3855,53489,210331320,129991509960,32784744,KSQ,ME005
607,264660,KR7264660002,씨앤지하이테크,KOSDAQ,우량기업부,13270,2,-50,-0.38,13300,13390,13100,13639,181042610,128999952440,9721172,KSQ,ME005
608,037070,KR7037070000,파세코,KOSDAQ,중견기업부,6440,2,-50,-0.77,6500,6510,6350,16601,106660320,128800000000,20000000,KSQ,ME005
609,322510,KR7322510009,제이엘케이,KOSDAQ,기술성장기업부,4995,2,-65,-1.28,5150,5450,4950,67770,343557624,128500830540,25725892,KSQ,ME005
610,038290,KR7038290003,마크로젠,KOSDAQ,중견기업부,11850,2,-150,-1.25,12100,12100,11760,2988,35408780,128470590000,10841400,KSQ,ME005
611,285490,KR7285490009,노바텍,KOSDAQ,벤처기업부,12110,1,60,0.5,12100,12110,11950,10026,120484015,128073313410,10575831,KSQ,ME005
612,142210,KR7142210004,유니트론텍,KOSDAQ,우량기업부,6170,1,60,0.98,6110,6200,6060,62226,381193125,128036156510,20751403,KSQ,ME005
613,079960,KR7079960001,동양이엔피,KOSDAQ,우량기업부,16890,2,-270,-1.57,17170,17170,16850,5121,86682310,127547503620,7551658,KSQ,ME005
614,267320,KR7267320000,나인테크,KOSDAQ,벤처기업부,2215,2,-10,-0.45,2220,2235,2180,61180,134914462,127174878425,57415295,KSQ,ME005
615,060150,KR7060150000,인선이엔티,KOSDAQ,중견기업부,2775,2,-50,-1.77,2825,2830,2740,28484,78695407,126439023300,45563612,KSQ,ME005
616,361390,KR7361390008,제노코,KOSDAQ,벤처기업부,12980,2,-420,-3.13,13400,13460,12970,10860,142727790,126378225380,9736381,KSQ,ME005
617,307750,KR7307750000,국전,KOSDAQ,중견기업부,2340,2,-5,-0.21,2340,2355,2320,28249,65979325,126327913920,53986288,KSQ,ME005
618,474170,KR7474170008,루미르,KOSDAQ,기술성장기업부,7070,2,-320,-4.33,7500,7500,7060,29212,208663090,125971110720,17817696,KSQ,ME005
619,027710,KR7027710003,팜스토리,KOSDAQ,우량기업부,1130,2,-6,-0.53,1141,1141,1120,118371,133277496,125900758000,111416600,KSQ,ME005
620,021320,KR7021320007,KCC건설,KOSDAQ,우량기업부,5880,2,-100,-1.67,6030,6030,5810,9117,53759080,125832000000,21400000,KSQ,ME005
621,042510,KR7042510008,라온시큐어,KOSDAQ,벤처기업부,11330,2,-220,-1.9,11550,11750,11290,245574,2824949325,125829031240,11105828,KSQ,ME005
622,036690,KR7036690006,코맥스,KOSDAQ,관리종목(소속부없음),2885,3,0,0.0,0,0,0,0,0,125692107675,43567455,KSQ,ME005
623,338840,KR7338840002,와이바이오로직스,KOSDAQ,기술성장기업부,8140,2,-80,-0.97,8220,8220,8010,10703,86770300,125387444820,15403863,KSQ,ME005
624,297090,KR7297090003,씨에스베어링,KOSDAQ,투자주의환기종목(소속부없음),4585,1,70,1.55,4580,4700,4460,56592,257863350,125032950000,27270000,KSQ,ME005
625,108230,KR7108230004,톱텍,KOSDAQ,우량기업부,3285,2,-35,-1.05,3315,3365,3230,146608,483496305,124906359825,38023245,KSQ,ME005
626,402490,KR7402490007,그린리소스,KOSDAQ,기술성장기업부,7370,1,480,6.97,7000,7590,6850,261491,1903423200,124812549290,16935217,KSQ,ME005
627,322310,KR7322310004,오로스테크놀로지,KOSDAQ,벤처기업부,13320,1,230,1.76,13070,13490,12840,47869,633942745,124762339440,9366542,KSQ,ME005
628,408920,KR7408920007,메쎄이상,KOSDAQ,우량기업부,2880,2,-40,-1.37,2920,2920,2860,2279,6562050,124509470400,43232455,KSQ,ME005
629,443670,KR7443670005,에스피소프트,KOSDAQ,중견기업부,5170,2,-300,-5.48,5480,5550,5060,843797,4442446720,124134615880,24010564,KSQ,ME005
630,321370,KR7321370009,센서뷰,KOSDAQ,기술성장기업부,1753,2,-110,-5.9,1839,1920,1731,5499596,9832886477,123800806003,70622251,KSQ,ME005
631,220260,KR7220260004,켐트로스,KOSDAQ,벤처기업부,3860,2,-10,-0.26,3900,3900,3825,19815,76447650,123798132300,32072055,KSQ,ME005
632,052860,KR7052860004,아이앤씨,KOSDAQ,벤처기업부,6910,1,10,0.14,6900,7040,6760,39164,270795320,123459961140,17866854,KSQ,ME005
633,418420,KR7418420006,라온텍,KOSDAQ,기술성장기업부,4010,2,-45,-1.11,4150,4175,3955,57582,233019644,123405977580,30774558,KSQ,ME005
634,396300,KR7396300006,HT로보틱스,KOSDAQ,우량기업부,4655,2,-5,-0.11,4675,4715,4465,135064,625592505,123308622500,26489500,KSQ,ME005
635,115500,KR7115500001,케이씨에스,KOSDAQ,중견기업부,10240,2,-130,-1.25,10400,10480,10050,99856,1017293610,122880000000,12000000,KSQ,ME005
636,056090,KR7056090004,시지메드텍,KOSDAQ,벤처기업부,1190,3,0,0.0,0,0,0,0,0,122878252840,103259036,KSQ,ME005
637,079650,KR7079650008,서산,KOSDAQ,중견기업부,6140,2,-230,-3.61,6400,6430,6020,535121,3305488915,122800000000,20000000,KSQ,ME005
638,494120,KR7494120009,큐리오시스,KOSDAQ,기술성장기업부,8040,2,-100,-1.23,8190,8200,7920,29475,237539610,122688502560,15259764,KSQ,ME005
639,153890,KR7153890009,져스텍,KOSDAQ,기술성장기업부,10160,1,190,1.91,10000,10600,9640,161859,1649731515,122431098800,12050305,KSQ,ME005
640,255220,KR7255220006,SG,KOSDAQ,중견기업부,1111,2,-12,-1.07,1124,1135,1106,507984,565097387,121724828522,109563302,KSQ,ME005
641,331920,KR7331920009,셀레믹스,KOSDAQ,기술성장기업부,10880,2,-420,-3.72,11460,11460,10760,23988,264628640,121655318400,11181555,KSQ,ME005
642,008830,KR7008830002,대동기어,KOSDAQ,중견기업부,6280,2,-40,-0.63,6350,6360,6180,86046,536670710,120462432480,19181916,KSQ,ME005
643,0088M0,KR70088M0003,메쥬,KOSDAQ,기술성장기업부,12190,1,70,0.58,12200,12450,12080,29561,360987775,120458532500,9881750,KSQ,ME005
644,095190,KR7095190005,신화프리텍,KOSDAQ,중견기업부,1844,2,-42,-2.23,1870,1899,1834,34095,63072942,120340291928,65260462,KSQ,ME005
645,017510,KR7017510009,세명전기,KOSDAQ,벤처기업부,7890,2,-190,-2.35,8160,8190,7830,132559,1058441065,120290940000,15246000,KSQ,ME005
646,041440,KR7041440009,현대에버다임,KOSDAQ,우량기업부,6720,2,-20,-0.3,6720,6740,6650,14876,99517670,119896304640,17841712,KSQ,ME005
647,009780,KR7009780008,엠에스씨,KOSDAQ,우량기업부,6780,2,-10,-0.15,6800,6800,6770,172,1167150,119328000000,17600000,KSQ,ME005
648,256940,KR7256940008,킵스파마,KOSDAQ,벤처기업부,5920,2,-130,-2.15,6050,6090,5870,13558,80650370,118862630240,20078147,KSQ,ME005
649,122450,KR7122450000,KX,KOSDAQ,중견기업부,2635,2,-25,-0.94,2645,2660,2605,10355,27212482,118100262590,44819834,KSQ,ME005
650,052260,KR7052260007,현대바이오랜드,KOSDAQ,우량기업부,3930,2,-20,-0.51,4000,4135,3875,37758,148831745,117900000000,30000000,KSQ,ME005
651,0011A0,KR70011A0009,액스비스,KOSDAQ,벤처기업부,12620,1,240,1.94,12530,12900,12270,160631,2030106070,117791798800,9333740,KSQ,ME005
652,101170,KR7101170009,우림피티에스,KOSDAQ,벤처기업부,8720,2,-80,-0.91,8880,8900,8590,26666,232318300,117720000000,13500000,KSQ,ME005
653,333430,KR7333430007,일승,KOSDAQ,중견기업부,3805,2,-55,-1.42,3835,3850,3800,32638,124537401,116915272335,30726747,KSQ,ME005
654,094840,KR7094840006,슈프리마에이치큐,KOSDAQ,벤처기업부,11910,2,-120,-1.0,12030,12030,11890,1907,22754120,116790758190,9806109,KSQ,ME005
655,297890,KR7297890006,HB솔루션,KOSDAQ,우량기업부,1593,2,-28,-1.73,1625,1626,1593,190423,305161312,116513476002,73140914,KSQ,ME005
656,049520,KR7049520000,유아이엘,KOSDAQ,우량기업부,3770,2,-15,-0.4,3790,3800,3745,27918,105345960,116276696250,30842625,KSQ,ME005
657,041590,KR7041590001,플래스크,KOSDAQ,관리종목(소속부없음),2370,3,0,0.0,0,0,0,0,0,116064014460,48972158,KSQ,ME005
658,452190,KR7452190002,한빛레이저,KOSDAQ,벤처기업부,4845,2,-105,-2.12,4950,4990,4795,203086,989443525,115895098665,23920557,KSQ,ME005
659,336680,KR7336680004,탑런토탈솔루션,KOSDAQ,중견기업부,2955,2,-30,-1.01,2970,2975,2915,8109,23806695,115675123890,39145558,KSQ,ME005
660,172670,KR7172670002,에이엘티,KOSDAQ,벤처기업부,12870,1,180,1.42,12600,13400,12210,69667,899354575,115318533330,8960259,KSQ,ME005
661,047310,KR7047310008,파워로직스,KOSDAQ,우량기업부,3145,1,35,1.13,3150,3175,3100,62915,197936285,115140824475,36610755,KSQ,ME005
662,037350,KR7037350006,성도이엔지,KOSDAQ,우량기업부,7570,1,140,1.88,7500,7590,7330,73502,549633710,115139700000,15210000,KSQ,ME005
663,051980,KR7051980001,중앙첨단소재,KOSDAQ,중견기업부,1035,3,0,0.0,0,0,0,0,0,114979918815,111091709,KSQ,ME005
664,086980,KR7086980000,쇼박스,KOSDAQ,중견기업부,1837,1,7,0.38,1838,1846,1819,8807,16123144,114698606000,62438000,KSQ,ME005
665,308080,KR7308080001,바이젠셀,KOSDAQ,기술성장기업부,5570,2,-140,-2.45,5680,5730,5490,50361,280356945,114180878200,20499260,KSQ,ME005
666,293580,KR7293580007,나우IB,KOSDAQ,중견기업부,1201,2,-46,-3.69,1257,1260,1183,164404,197994943,114010869950,94929950,KSQ,ME005
667,051360,KR7051360006,토비스,KOSDAQ,우량기업부,11820,2,-30,-0.25,11780,11880,11670,2470,29156690,113964515760,9641668,KSQ,ME005
668,458650,KR7458650009,성우,KOSDAQ,벤처기업부,7570,2,-50,-0.66,7750,7750,7470,2718,20567220,113895721900,15045670,KSQ,ME005
669,053080,KR7053080008,케이엔솔,KOSDAQ,중견기업부,8740,2,-70,-0.79,8820,9090,8660,25180,220640930,113618313180,12999807,KSQ,ME005
670,054050,KR7054050000,NH농우바이오,KOSDAQ,우량기업부,7070,1,10,0.14,7080,7110,7040,15234,107623830,113336066270,16030561,KSQ,ME005
671,351320,KR7351320007,넥사다이내믹스,KOSDAQ,중견기업부,3810,2,-105,-2.68,4005,4125,3590,218666,830971509,113151826020,29698642,KSQ,ME005
